Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-05-17 11:00:00+00:00,168.13,168.76,167.27,167.66,8182,-0.002795456,0.0056449235,12450.2,1.9949796,30.845196,30.845196,-0.092970215,-0.5226738,-0.82031983,167.856,168.90553,43.42627,-0.91569406,-1.0104226,0.09472848,0.00029826164,1
2025-05-17 12:00:00+00:00,167.66,168.34,166.9,167.71,2625,0.00029822259,0.0021848136,10096.2,1.9553382,30.888395,30.888395,-0.075336464,-0.5887932,-0.9248029,168.1,168.79684,43.652664,-0.89624447,-0.9875869,0.09134244,-0.0016696453,0
2025-05-17 13:00:00+00:00,167.71,168.25,167.3,167.43,5551,-0.0016695486,0.0011774229,7616.0,1.8835284,30.92851,30.92851,-0.064320974,-0.50758284,-1.5887026,168.17,168.67259,42.624,-0.8931288,-0.9686953,0.07556651,-0.0046586394,0
2025-05-17 14:00:00+00:00,167.43,167.79,166.01,166.65,13026,-0.004658663,0.0018995414,7965.8,1.8761334,31.604876,31.604876,-0.059593048,-0.9877465,-0.12059576,167.987,168.48872,39.809696,-0.94273186,-0.9635026,0.020770771,0.009180903,1
2025-05-17 15:00:00+00:00,166.65,168.26,166.63,168.18,13614,0.009180918,0.0054004174,8599.6,1.8585525,31.744352,31.744352,-0.038723644,-0.2893545,-0.41730058,167.924,168.46065,47.177197,-0.84879994,-0.94056207,0.091762125,-0.0032702088,0
2025-05-17 16:00:00+00:00,168.18,168.39,167.61,167.63,5793,-0.0032703057,0.0054671927,8121.8,1.781513,31.737402,31.737402,-0.012273085,-0.024098035,-1.6948663,167.925,168.38513,45.0428,-0.8094083,-0.9143313,0.10492301,-0.01551038,0
2025-05-17 17:00:00+00:00,167.63,167.36,164.57,165.03,9625,-0.0155103505,0.008793545,9521.8,1.8728335,33.023964,33.023964,-0.016327638,-1.9186068,1.522976,167.505,168.08012,36.610535,-0.9767293,-0.9268109,-0.049918376,0.006968379,1
2025-05-17 18:00:00+00:00,165.03,166.96,165.18,166.18,10088,0.00696843,0.009939675,10429.2,1.8769169,34.21863,34.21863,-0.014217044,-1.3714441,-0.09868839,167.287,167.9074,41.800312,-1.0049525,-0.94243926,-0.062513284,-0.0015044212,0
2025-05-17 19:00:00+00:00,166.18,167.2,165.89,165.93,24186,-0.0015043928,0.009784638,12661.2,1.8364228,35.074734,35.074734,-0.030416276,-1.0505345,-0.7500896,167.053,167.72763,41.014187,-1.0355552,-0.96106243,-0.07449286,-0.0028927326,0
2025-05-17 20:00:00+00:00,165.93,165.78,165.33,165.45,1298,-0.0028927862,0.008029747,10198.0,1.7481068,36.085445,36.085445,-0.046503585,-1.5962954,-1.8493881,166.785,167.52057,39.478985,-1.0860212,-0.9860542,-0.09996703,0.012813568,1
2025-05-17 21:00:00+00:00,165.45,168.09,164.91,167.57,12456,0.012813539,0.010769691,11530.6,1.850385,34.89606,34.89606,-0.042584106,-0.40760958,1.8389126,166.776,167.52505,48.625538,-0.94406694,-0.9776568,0.033589795,-0.0022081137,0
2025-05-17 22:00:00+00:00,167.57,167.8,167.01,167.2,11736,-0.0022080324,0.0069557033,11952.8,1.7746432,33.791637,33.791637,-0.06353919,-0.07402034,-1.1919022,166.725,167.49551,47.28246,-0.8516063,-0.95244664,0.10084037,-0.010705709,0
2025-05-17 23:00:00+00:00,167.2,166.91,164.55,165.41,12332,-0.010705742,0.008518526,12401.6,1.8371687,33.904354,33.904354,-0.08281377,-1.6236697,0.9439919,166.523,167.30592,41.334282,-0.9122527,-0.9444079,0.032155164,0.0037481785,1
2025-05-18 00:00:00+00:00,165.41,166.2,164.92,166.03,5885,0.0037482618,0.008746123,8741.4,1.7973709,34.009018,34.009018,-0.08515362,-1.3761857,-0.45166135,166.461,167.18993,43.9638,-0.89991295,-0.9355089,0.03559592,0.0075889826,1
2025-05-18 01:00:00+00:00,166.03,167.29,166.08,167.29,13834,0.00758899,0.009083821,11248.6,1.7589873,33.214073,33.214073,-0.07223911,-0.28858626,-0.5465382,166.372,167.19902,48.969707,-0.7794768,-0.9043025,0.124825634,0.0020325184,1
2025-05-18 02:00:00+00:00,167.29,167.83,166.28,167.63,4008,0.002032399,0.006986051,9559.0,1.7440596,32.06413,32.06413,-0.06463616,0.079022,-0.027966313,166.372,167.2382,50.26094,-0.64911264,-0.8532645,0.20415188,-0.0032810569,0
2025-05-18 03:00:00+00:00,167.63,167.67,166.69,167.08,724,-0.0032810357,0.0070900423,7356.6,1.6894839,30.996319,30.996319,-0.047850177,0.067392394,-0.81238157,166.577,167.22382,48.138958,-0.58345276,-0.79930216,0.2158494,-0.0004788041,0
2025-05-18 04:00:00+00:00,167.08,167.97,166.72,167.0,15861,-0.00047881255,0.0041321204,8062.4,1.6580923,29.75933,29.75933,-0.036548935,0.2573201,-0.3727228,166.659,167.20348,47.82269,-0.5317426,-0.74579024,0.21404766,0.009700537,1
2025-05-18 05:00:00+00:00,167.0,168.72,167.21,168.62,4859,0.009700599,0.005440208,7857.2,1.6625142,28.01622,28.01622,-0.009981259,1.3869175,-0.02278717,166.928,167.33224,54.361538,-0.3559384,-0.66781986,0.31188148,0.009429574,1
2025-05-18 06:00:00+00:00,168.62,170.22,168.83,170.21,4682,0.0094294865,0.0058645457,6026.8,1.6580489,26.657545,26.657545,0.028582375,2.567652,-0.19676591,167.404,167.59386,59.699734,-0.087306194,-0.55171716,0.46441096,-0.0055814385,0
2025-05-18 07:00:00+00:00,170.21,170.04,169.16,169.26,8395,-0.0055813408,0.0071763177,6904.2,1.6146169,25.395916,25.395916,0.05404108,2.007741,-0.874797,167.573,167.74533,55.521114,0.0483721,-0.4316993,0.4800714,0.008862138,1
2025-05-18 08:00:00+00:00,169.26,170.8,169.5,170.76,5516,0.008862105,0.007013051,7862.6,1.609287,24.706133,24.706133,0.091302745,2.2468593,-0.27053985,167.929,168.0194,60.251858,0.27377963,-0.29060352,0.56438315,0.0038651228,1
2025-05-18 09:00:00+00:00,170.76,172.12,170.97,171.42,7853,0.003865074,0.0065107425,6261.0,1.5914809,24.798323,24.798323,0.13008644,2.4243903,-0.50872165,168.53,168.32854,62.15897,0.49991053,-0.1325007,0.63241124,-0.0019251108,0
2025-05-18 10:00:00+00:00,171.42,171.64,170.86,171.09,1191,-0.0019250963,0.0066015613,5527.4,1.533518,24.786667,24.786667,0.15917502,1.8952482,-0.9452781,169.036,168.57957,60.593517,0.6450569,0.023010816,0.62204605,0.0019872189,1
2025-05-18 11:00:00+00:00,171.09,171.64,171.01,171.43,1026,0.0019872582,0.0055202176,4796.2,1.4689809,24.775843,24.775843,0.20660837,1.7225361,-1.0549898,169.45,168.83871,61.66475,0.7785469,0.17411804,0.6044289,-0.0030916333,0
2025-05-18 12:00:00+00:00,171.43,171.82,170.9,170.9,2814,-0.003091641,0.0047927047,3680.0,1.429768,24.873981,24.873981,0.23903662,1.4682931,-0.66654426,169.777,169.0261,58.973495,0.83198166,0.30569077,0.5262909,0.0053247213,1
2025-05-18 13:00:00+00:00,170.9,171.81,170.4,171.81,2325,0.005324751,0.003637143,3041.8,1.428356,24.454098,24.454098,0.24297875,1.3705925,0.11945901,170.25,169.27917,62.037067,0.9369578,0.43194416,0.5050136,0.0067516565,1
2025-05-18 14:00:00+00:00,171.81,173.06,171.63,172.97,9751,0.0067516444,0.004323823,3421.4,1.4284735,24.830627,24.830627,0.26383916,1.6781303,0.17180777,170.847,169.61472,65.5668,1.101062,0.5657677,0.5352943,0.00948143,1
2025-05-18 15:00:00+00:00,172.97,175.03,172.86,174.61,17338,0.009481413,0.004839261,6650.8,1.4814396,26.101616,26.101616,0.28079778,1.998274,1.2029295,171.446,170.06883,69.83682,1.3479122,0.72219664,0.6257156,0.00887692,1
2025-05-18 16:00:00+00:00,174.61,176.82,173.89,176.16,8897,0.008876925,0.0050661615,8225.0,1.5849082,27.905827,27.905827,0.2880886,2.1558337,1.9863782,172.041,170.62257,73.21731,1.6495993,0.9076772,0.74192214,-0.0002270937,0
2025-05-18 17:00:00+00:00,176.16,177.02,175.3,176.12,27156,-0.00022706631,0.0038789688,13093.4,1.5945576,29.643671,29.643671,0.32234645,1.976613,0.5093165,172.727,171.12233,72.98997,1.8639741,1.0989366,0.76503754,-0.020099878,0
2025-05-18 18:00:00+00:00,176.12,175.98,172.5,172.58,17218,-0.020099932,0.012387142,16072.0,1.7392321,28.937132,28.937132,0.28871095,1.0698264,2.7322674,172.909,171.25485,56.322357,1.7282965,1.2248086,0.50348794,-0.012689769,0
2025-05-18 19:00:00+00:00,172.58,172.19,169.31,170.39,17467,-0.012689767,0.013141653,17615.2,1.8485726,27.234049,27.234049,0.2286259,0.0194021,1.8153096,172.806,171.17622,48.88511,1.4275999,1.2653668,0.16223305,-0.019191265,0
2025-05-18 20:00:00+00:00,170.39,170.84,166.75,167.12,21214,-0.019191267,0.0126162255,18390.4,2.0086746,26.683348,26.683348,0.14871213,-0.8874498,2.6411674,172.409,170.80748,40.32313,0.91488767,1.195271,-0.2803833,0.0015558004,1
2025-05-18 21:00:00+00:00,167.12,167.51,164.77,167.38,23379,0.0015557683,0.010279638,21286.8,2.0609121,26.81814,26.81814,0.095475644,-1.4747273,1.0669326,172.004,170.4959,41.204887,0.5235048,1.0609177,-0.53741294,0.0025092363,1
2025-05-18 22:00:00+00:00,167.38,169.17,167.41,167.8,7958,0.0025092603,0.010987169,17447.2,2.0415614,26.097126,26.097126,0.051946826,-0.94537574,0.02168903,171.694,170.25081,42.678295,0.24440414,0.897615,-0.6532109,0.015315771,1
2025-05-18 23:00:00+00:00,167.8,170.43,166.66,170.37,15876,0.015315852,0.0136141125,17178.8,2.1650212,24.843643,24.843643,0.01991333,-0.6320353,1.781203,171.55,170.26164,50.802692,0.22796458,0.7636849,-0.53572035,0.018900037,1
2025-05-19 00:00:00+00:00,170.37,174.42,169.33,173.59,15046,0.01890004,0.014966006,16694.6,2.3739483,23.953424,23.953424,0.008408948,0.53767145,2.339063,171.612,170.56422,58.700775,0.46935278,0.7048185,-0.23546572,-0.030416489,0
2025-05-19 01:00:00+00:00,173.59,173.83,167.95,168.31,17373,-0.030416498,0.01945056,15926.4,2.6243806,22.588945,22.588945,-0.023985611,-0.46929812,2.4219506,170.982,170.3593,45.735157,0.23192927,0.61024064,-0.3783114,0.0,0
2025-05-19 02:00:00+00:00,168.31,168.88,166.82,168.31,18639,0.0,0.019463344,14978.4,2.5840676,21.046791,21.046791,-0.04654898,-1.2193247,-0.17555043,170.197,170.17299,45.735157,0.04327062,0.49684665,-0.45357603,-0.0093874335,0
2025-05-19 03:00:00+00:00,168.31,168.37,166.22,166.73,13570,-0.00938744,0.01999268,16100.8,2.5530627,19.833405,19.833405,-0.08317004,-1.4507022,-0.14846219,169.258,169.86,42.478928,-0.23107186,0.35126296,-0.5823348,-0.005637884,0
2025-05-19 04:00:00+00:00,166.73,167.14,165.15,165.79,10787,-0.0056378576,0.017758036,15083.0,2.512844,19.09076,19.09076,-0.11553874,-1.6396472,-0.2831921,168.579,169.48999,40.62573,-0.518365,0.17733736,-0.6957024,-0.013571382,0
2025-05-19 05:00:00+00:00,165.79,166.97,162.78,163.54,34897,-0.013571385,0.011540626,19053.2,2.6326408,19.163973,19.163973,-0.14531851,-1.8640149,1.2059947,167.894,168.94908,36.51891,-0.9170321,-0.041536536,-0.87549555,-0.003485322,0
2025-05-19 06:00:00+00:00,163.54,163.86,162.46,162.97,26077,-0.0034853858,0.005253286,20794.0,2.544595,19.328148,19.328148,-0.18718727,-1.9235536,-0.8338353,167.479,168.40553,35.53878,-1.2643977,-0.28610876,-0.97828895,-0.019390106,0
2025-05-19 07:00:00+00:00,162.97,163.5,159.58,159.81,27725,-0.019390073,0.006370607,22611.2,2.6428382,20.268452,20.268452,-0.22612964,-2.0782323,0.9884034,166.722,167.62411,30.630621,-1.774221,-0.5837312,-1.1904898,0.0143921375,1
2025-05-19 08:00:00+00:00,159.81,162.62,159.66,162.11,39297,0.014392091,0.012824263,27756.6,2.6654928,21.14159,21.14159,-0.25397554,-1.6932744,0.13760003,166.153,167.12283,37.406574,-1.9699602,-0.860977,-1.1089833,-0.002590835,0
2025-05-19 09:00:00+00:00,162.11,162.52,161.3,161.69,11707,-0.0025908335,0.012890588,27940.6,2.5622432,21.952362,21.952362,-0.28675237,-1.4262358,-1.2576361,165.285,166.62894,36.701565,-2.1343718,-1.115656,-1.0187159,0.0011131763,1
2025-05-19 10:00:00+00:00,161.69,162.78,160.7,161.87,28467,0.0011132414,0.0120764505,26654.6,2.5277972,22.875221,22.875221,-0.2992263,-1.2871939,-0.61219025,164.113,166.19632,37.247433,-2.224502,-1.3374252,-0.88707685,-0.00018531084,0
2025-05-19 11:00:00+00:00,161.87,162.18,160.93,161.84,11851,-0.0001853339,0.012064614,23809.4,2.436526,23.732162,23.732162,-0.30202004,-1.1931882,-1.2301648,163.466,165.80028,37.189865,-2.2721596,-1.5243721,-0.74778754,0.0029659271,1
2025-05-19 12:00:00+00:00,161.84,162.85,161.33,162.32,13516,0.0029658922,0.0066077206,20967.6,2.37106,24.107243,24.107243,-0.2803987,-1.004656,-0.945093,162.867,165.48389,38.819065,-2.245314,-1.6685605,-0.5767535,-0.0077008605,0
2025-05-19 13:00:00+00:00,162.32,162.42,160.33,161.07,21610,-0.0077008377,0.0041200407,17430.2,2.350984,24.788198,24.788198,-0.25158876,-1.1511695,-0.5147618,162.301,165.08263,36.186695,-2.2984085,-1.79453,-0.5038785,0.011299372,1
2025-05-19 14:00:00+00:00,161.07,163.67,160.86,162.89,20135,0.011299435,0.0068158475,19115.8,2.383771,24.646158,24.646158,-0.22040014,-0.7883048,0.05537088,162.011,164.8833,42.31973,-2.168629,-1.8693498,-0.29927915,0.005893588,1
2025-05-19 15:00:00+00:00,162.89,164.08,161.81,163.85,16977,0.005893548,0.007078507,16817.8,2.3756444,24.269926,24.269926,-0.19598006,-0.50345296,-0.36345452,162.042,164.78937,45.305733,-1.965655,-1.8886108,-0.07704407,0.0031125546,1
2025-05-19 16:00:00+00:00,163.85,164.94,163.5,164.36,18980,0.003112603,0.006922967,18243.6,2.3088129,23.415771,23.415771,-0.19069788,-0.15752095,-0.9235491,162.181,164.75034,46.879036,-1.7435453,-1.8595978,0.11605246,0.008396268,1
2025-05-19 17:00:00+00:00,164.36,165.74,162.99,165.74,23694,0.008396204,0.0073090796,20279.2,2.340326,22.1735,22.1735,-0.16537121,0.03168346,0.090192884,162.774,164.8403,50.987427,-1.4395728,-1.7755928,0.33601993,0.0003620386,1
2025-05-19 18:00:00+00:00,165.74,167.51,165.21,165.8,34520,0.0003620128,0.0042949333,22861.2,2.3374457,21.050716,21.050716,-0.13852921,0.4707661,-0.28761452,163.143,164.92755,51.164276,-1.1802261,-1.6565194,0.47629336,-0.0054885745,0
2025-05-19 19:00:00+00:00,165.8,165.97,163.88,164.89,32923,-0.0054885405,0.005362704,25418.8,2.319771,19.74728,19.74728,-0.099147715,0.1619814,-0.38784665,163.463,164.92413,48.316765,-1.0361769,-1.5324509,0.49627405,0.010370612,1
2025-05-19 20:00:00+00:00,164.89,167.0,164.62,166.6,18741,0.01037055,0.0063611423,25771.6,2.324073,18.633112,18.633112,-0.022668913,0.78335583,-0.08174009,163.936,165.07649,53.548416,-0.7750993,-1.3809806,0.60588133,-0.0039616227,0
2025-05-19 21:00:00+00:00,166.6,167.91,165.94,165.94,14729,-0.0039615845,0.0071634245,24921.4,2.298782,18.012386,18.012386,0.018421,1.2148736,-0.37084275,164.346,165.15498,51.38635,-0.61436784,-1.227658,0.6132902,0.0053031445,1
2025-05-19 22:00:00+00:00,165.94,166.87,165.47,166.82,3901,0.0053031216,0.0065754615,20962.8,2.2345834,17.18055,17.18055,0.06869794,1.2295648,-1.014357,164.796,165.30635,54.050312,-0.41123787,-1.064374,0.65313613,-0.004795611,0
2025-05-19 23:00:00+00:00,166.82,166.65,165.31,166.02,4265,-0.004795588,0.0071428195,14911.8,2.1828275,16.318594,16.318594,0.10561593,1.1087182,-1.0015715,165.291,165.37123,51.29821,-0.31122166,-0.91374356,0.6025219,0.0058426857,1
2025-05-20 00:00:00+00:00,166.02,167.11,166.16,166.99,1935,0.0058426694,0.006632133,8714.2,2.1047683,15.7568,15.7568,0.14617006,1.435781,-1.3324085,165.701,165.51839,54.334354,-0.15193577,-0.761382,0.6094462,0.0010778904,1
2025-05-20 01:00:00+00:00,166.99,169.52,166.96,167.17,10868,0.0010779089,0.0049927505,7139.6,2.137285,16.318705,16.318705,0.16376269,1.7409136,0.6283779,166.033,165.66853,54.896275,-0.011048701,-0.6113153,0.60026664,0.019919872,1
2025-05-20 02:00:00+00:00,167.17,170.73,167.31,170.5,15505,0.019919842,0.009132872,7294.8,2.2389073,17.289074,17.289074,0.1900363,2.0473883,1.4690956,166.647,166.10776,63.77664,0.36509985,-0.41603228,0.78113216,0.002111435,1
2025-05-20 03:00:00+00:00,170.5,173.09,170.37,170.86,11212,0.002111437,0.009258098,8757.0,2.273271,18.92755,18.92755,0.19569361,2.2993345,0.82897985,167.159,166.53978,64.58836,0.6843604,-0.19595376,0.8803142,-0.009071767,0
2025-05-20 04:00:00+00:00,170.86,171.0,168.5,169.31,15255,-0.009071754,0.010485823,10955.0,2.2894661,19.330706,19.330706,0.20171167,1.4806807,0.61551625,167.51,166.79163,58.509037,0.8030476,0.0038465108,0.7992011,0.00502038,1
2025-05-20 05:00:00+00:00,169.31,170.61,168.73,170.16,12163,0.0050203768,0.0104556335,13000.6,2.2602186,19.705063,19.705063,0.20946807,1.3966458,-0.41014,168.037,167.09784,60.693943,0.9546909,0.19401538,0.7606755,-0.004113734,0
2025-05-20 06:00:00+00:00,170.16,170.82,169.46,169.46,4492,-0.004113775,0.011036626,11725.4,2.1959171,20.129902,20.129902,0.2118388,1.2876799,-1.1205951,168.323,167.31258,57.98584,1.0067796,0.35656822,0.65021133,-0.0053110123,0
2025-05-20 07:00:00+00:00,169.46,169.79,167.95,168.56,11283,-0.005310988,0.0057283835,10881.0,2.1704946,19.627787,19.627787,0.19911265,0.8226079,-0.4241316,168.585,167.42598,54.61191,0.9643217,0.47811893,0.48620278,-0.0058139563,0
2025-05-20 08:00:00+00:00,168.56,168.69,167.32,167.58,10068,-0.0058139535,0.0052917665,10652.2,2.1133163,18.814503,18.814503,0.18106097,0.43361267,-1.1299877,168.661,167.43999,51.123688,0.8418909,0.5508733,0.29101756,0.002506256,1
2025-05-20 09:00:00+00:00,167.58,168.22,166.46,168.0,8802,0.0025062656,0.0049629156,9361.6,2.0880795,17.600056,17.600056,0.14916034,0.232459,-0.48220274,168.859,167.49089,52.523293,0.7698794,0.5946745,0.17520487,-0.00071424246,0
2025-05-20 10:00:00+00:00,168.0,168.29,167.53,167.88,1475,-0.0007142857,0.0035199581,7224.0,1.9932166,16.508684,16.508684,0.12887695,0.29114953,-1.7966678,168.948,167.52626,52.064552,0.69511396,0.6147624,0.080351524,-0.008101046,0
2025-05-20 11:00:00+00:00,167.88,167.81,165.75,166.52,8455,-0.008101025,0.0042906306,8016.6,2.002987,16.071642,16.071642,0.0951211,-0.39067596,0.19792865,168.883,167.43478,47.049126,0.52012545,0.59583503,-0.07570957,0.0011410713,1
2025-05-20 12:00:00+00:00,166.52,166.95,165.48,166.71,6738,0.001141004,0.004566215,7107.6,1.9649163,15.793119,15.793119,0.066631235,-0.6513137,-0.70422155,168.504,167.3689,47.80559,0.39225554,0.5551191,-0.16286357,-0.003959,0
2025-05-20 13:00:00+00:00,166.71,166.64,165.36,166.05,9876,-0.003958971,0.0042641833,7069.2,1.9209938,15.59365,15.59365,0.041723393,-0.925598,-0.8941767,168.023,167.249,45.38033,0.23495287,0.49108586,-0.25613302,-0.004215598,0
2025-05-20 14:00:00+00:00,166.05,166.66,165.08,165.35,19518,-0.0042155976,0.0035583016,9212.4,1.8966371,15.552269,15.552269,0.010469658,-1.0821406,-0.3618154,167.627,167.07635,42.894775,0.05319203,0.4035071,-0.35031506,0.0039310455,1
2025-05-20 15:00:00+00:00,165.35,166.54,164.73,166.0,26013,0.0039310553,0.0047624195,14120.0,1.8904487,15.697279,15.697279,-0.02372035,-1.1090975,0.015585338,167.211,166.97852,45.860104,-0.037967503,0.3152122,-0.3531797,0.0057832003,1
2025-05-20 16:00:00+00:00,166.0,167.52,165.77,166.96,16481,0.0057831327,0.0045334115,15725.2,1.8804166,15.130558,15.130558,-0.03748969,-0.54996914,-0.046739973,166.961,166.97682,49.990505,-0.032374915,0.24569476,-0.27806967,-0.008205593,0
2025-05-20 17:00:00+00:00,166.96,167.24,165.45,165.59,14018,-0.008205558,0.00593268,17181.2,1.8739583,14.792271,14.792271,-0.06760247,-0.91800034,0.056549795,166.664,166.85075,44.744286,-0.13691206,0.16917339,-0.30608547,0.01491642,1
2025-05-20 18:00:00+00:00,165.59,168.44,165.79,168.06,26787,0.014916359,0.009037204,20563.4,1.9436756,13.807828,13.807828,-0.06851216,-0.15794504,1.2556258,166.712,166.96068,54.097416,-0.020217098,0.1312953,-0.1515124,-0.018029273,0
2025-05-20 19:00:00+00:00,168.06,168.0,164.67,165.03,63369,-0.018029274,0.012876984,29333.6,2.0469844,13.428119,13.428119,-0.096448496,-1.0734057,2.0144815,166.415,166.78517,44.21097,-0.17026843,0.07098255,-0.24125098,0.020541668,1
2025-05-20 20:00:00+00:00,165.03,169.2,164.89,168.42,27516,0.02054172,0.016009782,29634.2,2.2086284,12.62118,12.62118,-0.088950515,-0.13417272,2.5678942,166.469,166.93379,54.278557,-0.015462278,0.053693585,-0.069155864,0.0021375418,1
2025-05-20 21:00:00+00:00,168.42,169.58,167.33,168.78,30084,0.0021375134,0.015934253,32354.8,2.2115836,12.097763,12.097763,-0.0857549,0.48398674,0.17077962,166.695,167.10162,55.203068,0.13471875,0.06989862,0.06482013,-0.0020737648,0
2025-05-20 22:00:00+00:00,168.78,169.55,167.21,168.43,10080,-0.0020737054,0.015142537,31567.2,2.220756,11.529985,11.529985,-0.062002182,0.4286047,0.366248,166.867,167.22238,54.05859,0.22292647,0.10050419,0.12242227,-0.0023155212,0
2025-05-20 23:00:00+00:00,168.43,168.64,166.56,168.04,13528,-0.002315502,0.013795236,28915.4,2.2107022,10.853622,10.853622,-0.03732016,0.16784431,0.0844616,167.066,167.29672,52.746338,0.25838348,0.13208005,0.12630343,0.004106164,1
2025-05-21 00:00:00+00:00,168.04,169.39,168.04,168.73,22297,0.0041061654,0.00939063,20701.0,2.1492233,10.434014,10.434014,-0.017537372,0.9575937,-0.78026503,167.404,167.42702,54.83526,0.3382614,0.17331631,0.16494508,-0.0023114085,0
2025-05-21 01:00:00+00:00,168.73,169.32,167.85,168.34,18755,-0.002311385,0.0030162935,18948.8,2.1007075,9.905871,9.905871,0.007541319,0.90963185,-0.5934039,167.638,167.51001,53.398396,0.36587787,0.21182862,0.15404923,0.0015445948,1
2025-05-21 02:00:00+00:00,168.34,169.36,168.18,168.6,10298,0.0015444933,0.002916757,14991.6,2.0349426,9.444336,9.444336,0.031831086,1.2436215,-0.94087154,167.802,167.6091,54.258904,0.4040859,0.25028008,0.1538058,0.0026096106,1
2025-05-21 03:00:00+00:00,168.6,169.04,167.03,169.04,17074,0.0026097272,0.00292063,16390.4,2.033161,9.368665,9.368665,0.05266439,0.9698066,0.07586117,168.147,167.73918,55.748093,0.46451572,0.2931272,0.1713885,0.006448269,1
2025-05-21 04:00:00+00:00,169.04,171.16,169.0,170.13,10452,0.006448178,0.0032496238,15775.2,2.042221,9.532944,9.532944,0.07283829,2.148619,0.20008163,168.354,167.95653,59.284496,0.5935189,0.35320556,0.24031338,0.002762556,1
2025-05-21 05:00:00+00:00,170.13,171.48,169.34,170.6,25274,0.0027625933,0.0031350085,16370.6,2.049205,9.86971,9.86971,0.097569466,2.04689,0.14593233,168.911,168.19685,60.741364,0.72531897,0.42762825,0.29769075,0.0016412735,1
2025-05-21 06:00:00+00:00,170.6,171.95,170.48,170.88,11059,0.0016412662,0.0020039496,14831.4,2.0078335,10.452813,10.452813,0.124175295,2.078514,-0.77903664,169.157,168.44077,61.622383,0.84265155,0.5106329,0.33201864,0.00222373,1
