Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-01-11 10:00:00+00:00,94000.0,94258.6,93978.1,94257.4,2641500,0.002738298,0.002497662,9.73044e+06,610.24194,16.88214,16.88214,-0.033050615,-0.49228776,-0.6683785,94227.33,94273.82,50.009056,5.328619,78.33052,-73.00191,0.0016189814,1
2025-01-11 11:00:00+00:00,94257.4,94440.0,94230.2,94410.0,2585200,0.001618971,0.002019532,5.44018e+06,581.639,16.590063,16.590063,-0.04336721,-0.08112843,-0.6996449,94214.83,94286.2,51.88179,16.558104,65.976036,-49.41794,0.0014923811,1
2025-01-11 12:00:00+00:00,94410.0,94736.0,94380.1,94550.9,13328900,0.0014924266,0.0017316191,5.47248e+06,565.5148,15.552799,15.552799,-0.062269438,0.27067348,-0.40501583,94232.91,94310.266,53.60982,36.407322,60.062298,-23.654974,-0.0008556247,0
2025-01-11 13:00:00+00:00,94550.9,94574.0,94433.5,94470.0,2974300,-0.0008556238,0.0018814653,5.5395e+06,535.15656,14.589625,14.589625,-0.09152631,-0.007763801,-0.73250437,94244.47,94324.78,52.445236,45.090244,57.067886,-11.977641,-0.001693666,0
2025-01-11 14:00:00+00:00,94470.0,94510.0,94250.1,94310.0,9460400,-0.0016936593,0.0018553106,6.19806e+06,515.49536,14.142624,14.142624,-0.06147937,-0.34468135,-0.5919394,94263.47,94323.44,50.126,38.615723,53.377453,-14.76173,0.0022267103,1
2025-01-11 15:00:00+00:00,94310.0,94539.2,94201.5,94520.0,25035400,0.0022266991,0.0017213129,1.067684e+07,502.79572,13.844915,13.844915,-0.047843765,-0.0539468,-0.21097142,94316.57,94341.31,53.06004,49.855164,52.672997,-2.8178322,-0.0022111535,0
2025-01-11 16:00:00+00:00,94520.0,94538.9,94269.2,94311.0,9003200,-0.0022111721,0.0019658655,1.196044e+07,486.14603,13.568471,13.568471,-0.02444499,-0.12720887,-0.50313324,94315.23,94338.555,49.9129,41.42048,50.422493,-9.002014,0.00043475628,1
2025-01-11 17:00:00+00:00,94311.0,94775.2,94210.3,94352.0,21553400,0.0004347319,0.0017857671,1.360534e+07,491.7713,12.607903,12.607903,-0.016163299,0.3015338,2.1935494,94334.85,94339.77,50.532753,37.610733,47.86014,-10.249407,-0.003078878,0
2025-01-11 18:00:00+00:00,94352.0,94356.1,93873.3,94061.5,14635600,-0.003078896,0.0021591722,1.59376e+07,491.1305,12.582397,12.582397,-0.017986124,-1.29246,1.3072065,94324.28,94314.48,46.172672,11.023489,40.49281,-29.46932,0.0012066364,1
2025-01-11 19:00:00+00:00,94061.5,94218.4,94020.0,94175.0,2612500,0.0012066574,0.0022675802,1.456802e+07,470.22116,12.558713,12.558713,-0.011165279,-1.0277088,-1.1174715,94341.78,94301.8,48.05837,-0.87846607,32.218555,-33.09702,-0.00042051077,0
2025-01-11 20:00:00+00:00,94175.0,94250.0,93974.8,94135.4,2029500,-0.00042049377,0.0017943716,9.96684e+06,456.29108,12.654922,12.654922,-0.0042604054,-1.0945764,-0.4690858,94329.58,94286.67,47.434,-13.352323,23.10438,-36.456703,0.0039922,1
2025-01-11 21:00:00+00:00,94135.4,94699.7,94090.6,94511.2,10668300,0.003992122,0.0025655201,1.029986e+07,467.20602,12.125357,12.125357,0.011625823,0.9181848,2.0853183,94339.7,94307.086,53.595413,7.0052233,19.884548,-12.879325,0.0037804842,1
2025-01-11 22:00:00+00:00,94511.2,94979.9,94494.9,94868.5,10584300,0.0037805042,0.002972198,8.10604e+06,468.47702,12.319669,12.319669,0.032752268,2.5036767,1.1013107,94371.46,94358.125,58.5679,51.3776,26.183159,25.194443,-0.0034921765,0
2025-01-11 23:00:00+00:00,94868.5,94936.4,94515.0,94537.2,6732900,-0.0034922024,0.0031194352,6.5255e+06,465.11438,12.500101,12.500101,0.041979972,1.6387677,0.59465045,94378.18,94374.4,52.90684,59.128292,32.772186,26.356108,4.863739e-05,1
2025-01-12 00:00:00+00:00,94537.2,94707.2,94495.1,94541.8,3529300,4.8658094e-05,0.00314438,6.70886e+06,447.0419,12.599726,12.599726,0.04428459,1.1132491,-0.9355861,94401.36,94389.62,52.974808,64.8939,39.19653,25.69737,-0.0015738606,0
2025-01-12 01:00:00+00:00,94541.8,94599.9,94362.8,94393.0,3929500,-0.001573907,0.0032934055,7.08886e+06,432.04605,12.236969,12.236969,0.03527454,0.41233262,-0.66970044,94388.66,94389.93,50.438934,56.801495,42.71752,14.083972,0.0012882948,1
2025-01-12 02:00:00+00:00,94393.0,94525.5,94253.5,94514.6,3544800,0.0012882311,0.0027670497,5.66416e+06,420.6142,11.535876,11.535876,0.04067575,0.25517482,-0.36174738,94409.02,94401.26,52.44245,59.514263,46.07687,13.437395,0.0004813671,1
2025-01-12 03:00:00+00:00,94514.6,94619.6,94423.1,94560.1,2892800,0.0004814071,0.0019010958,4.12586e+06,404.60605,11.178438,11.178438,0.04122343,0.7142114,-0.91385543,94429.83,94415.7,53.204735,64.59106,49.77971,14.811352,0.00017976761,1
2025-01-12 04:00:00+00:00,94560.1,94644.4,94350.0,94577.1,13612400,0.00017977985,0.0010448899,5.50176e+06,396.7342,10.587519,10.587519,0.040492065,0.5763089,-0.2269599,94481.39,94430.375,53.5046,69.18865,53.661495,15.527154,-0.00043457747,0
2025-01-12 05:00:00+00:00,94577.1,94599.9,94444.9,94536.0,9384300,-0.0004345661,0.0010710913,6.67276e+06,379.46747,10.038809,10.038809,0.030585999,0.50898814,-1.1805573,94517.49,94439.98,52.62657,68.72364,56.673927,12.049718,-0.0002834797,0
2025-01-12 06:00:00+00:00,94536.0,94570.0,94435.7,94509.2,3473700,-0.00028348988,0.00068730937,6.5816e+06,361.9555,9.492953,9.492953,0.027692724,0.31102598,-1.227249,94554.87,94446.266,52.02702,65.438255,58.426792,7.011464,-0.0021077394,0
2025-01-12 07:00:00+00:00,94509.2,94563.1,94291.5,94310.0,3867300,-0.0021077313,0.0010048284,6.6461e+06,355.50153,9.20702,9.20702,0.021450792,-0.3807446,-0.26577812,94534.75,94433.88,47.679043,46.2279,55.987015,-9.759113,-0.0006033182,0
2025-01-12 08:00:00+00:00,94310.0,94378.0,94210.6,94253.1,4071500,-0.00060332945,0.00086551066,6.88184e+06,342.0657,9.241685,9.241685,0.019850867,-0.9230433,-0.9325016,94473.21,94417.445,46.48404,26.111206,50.011852,-23.900646,-0.001730442,0
2025-01-12 09:00:00+00:00,94253.1,94309.9,94027.2,94090.0,6029500,-0.001730447,0.00082854985,5.36526e+06,337.8253,9.905556,9.905556,0.008274286,-1.527909,-0.16672543,94428.49,94387.68,43.145874,-2.958125,39.41786,-42.37598,-0.0029025674,0
2025-01-12 10:00:00+00:00,94090.0,94146.1,93620.3,93816.9,12179600,-0.0029025401,0.001080535,5.92432e+06,351.25208,11.625337,11.625337,-0.020088395,-2.4197946,1.4503428,94356.0,94335.79,38.199223,-47.485287,22.037228,-69.522514,0.0011000633,1
2025-01-12 11:00:00+00:00,93816.9,93988.8,93745.9,93920.1,6788400,0.001100015,0.0015522699,6.58726e+06,343.51263,13.222277,13.222277,-0.033116292,-1.9488689,-0.48869666,94308.71,94298.0,40.954113,-73.59762,2.9102588,-76.50787,0.0026980639,1
2025-01-12 12:00:00+00:00,93920.1,94339.6,93922.1,94173.5,9901800,0.002698038,0.0022281671,7.79416e+06,348.9403,13.17993,13.17993,-0.04147854,-0.8410579,0.6547178,94274.6,94286.68,47.180244,-73.00304,-12.2724,-60.730633,0.0007644892,1
2025-01-12 13:00:00+00:00,94173.5,94529.7,94080.0,94245.5,6177200,0.0007645463,0.0022634137,8.2153e+06,356.13742,12.456035,12.456035,-0.044051804,-0.2573269,0.96413016,94243.14,94282.94,48.83123,-65.961655,-23.010252,-42.951405,0.003550291,1
2025-01-12 14:00:00+00:00,94245.5,94640.0,94220.1,94580.1,7722600,0.0035503022,0.0024836357,8.55392e+06,360.6919,11.72039,11.72039,-0.045884453,0.44616148,0.7810298,94243.44,94309.95,55.752895,-33.001472,-25.008495,-7.9929767,0.001427412,1
2025-01-12 15:00:00+00:00,94580.1,94896.0,94578.0,94715.1,5411000,0.0014273616,0.0011739522,7.2002e+06,357.64246,11.820386,11.820386,-0.040462133,1.2965357,-0.018784387,94261.35,94346.78,58.209183,3.967351,-19.213326,23.180677,0.0032149553,1
2025-01-12 16:00:00+00:00,94715.1,95380.0,94580.1,95019.6,14021100,0.0032149046,0.0011909073,8.64674e+06,389.2323,13.066016,13.066016,-0.024353703,1.9646109,2.655765,94312.39,94407.945,63.174843,57.176914,-3.935278,61.112194,-0.00052416325,0
2025-01-12 17:00:00+00:00,95019.6,95066.4,94727.5,94969.8,3699800,-0.0005241024,0.0017039435,7.40634e+06,385.63712,14.222672,14.222672,-0.0015426087,1.5153928,0.03224284,94378.37,94459.02,61.879837,94.24108,15.699994,78.541084,0.0008444786,1
2025-01-12 18:00:00+00:00,94969.8,95174.7,94883.0,95050.0,4941100,0.00084447896,0.0016934727,7.15912e+06,378.92734,15.529092,15.529092,0.03796808,1.7534739,-0.21120445,94458.06,94512.75,63.188538,128.60371,38.280735,90.32297,-0.0016822815,0
2025-01-12 19:00:00+00:00,95050.0,95231.1,94825.0,94890.1,4099300,-0.0016822725,0.001873411,6.43446e+06,380.86823,16.497625,16.497625,0.056662384,1.4582763,0.5402526,94538.07,94547.055,58.850487,141.30487,58.885563,82.419304,-0.0034787655,0
2025-01-12 20:00:00+00:00,94890.1,94970.0,94486.1,94560.0,5768200,-0.0034787613,0.002536072,6.5059e+06,388.22766,16.107435,16.107435,0.0607914,0.51333207,0.9570325,94612.38,94548.234,51.0576,123.31284,71.77102,51.541824,0.00039553642,1
2025-01-12 21:00:00+00:00,94560.0,94719.9,94524.8,94597.4,2870300,0.00039551608,0.0017409929,4.27574e+06,374.43283,15.745117,15.745117,0.06350497,0.31710267,-0.8818359,94680.11,94552.7,51.835785,110.79473,79.57576,31.218967,-0.0037781,0
2025-01-12 22:00:00+00:00,94597.4,94695.5,94189.0,94240.0,26827100,-0.0037781165,0.0021342542,8.9012e+06,383.86618,14.930401,14.930401,0.053306874,-0.3950606,1.0142658,94686.76,94524.27,44.546574,71.21393,77.9034,-6.6894646,-0.0040746927,0
2025-01-12 23:00:00+00:00,94240.0,94249.9,93695.2,93856.0,28974900,-0.004074703,0.001878905,1.370796e+07,396.0686,15.402702,15.402702,0.03229922,-1.5181423,1.1959575,94647.81,94463.52,38.31274,8.759298,64.07458,-55.315277,0.006115794,1
2025-01-13 00:00:00+00:00,93856.0,94473.0,93880.0,94430.0,23924400,0.006115752,0.0043557696,1.767298e+07,411.84943,15.142735,15.142735,0.035571072,-0.57657206,1.2646015,94632.8,94460.48,49.654213,5.516961,52.363052,-46.846092,0.008789539,1
2025-01-13 01:00:00+00:00,94430.0,95880.3,94350.1,95260.0,50204900,0.008789579,0.0058008255,2.656032e+07,491.7316,16.042221,16.042221,0.05681258,1.6577269,3.5743525,94687.29,94533.16,60.860065,69.124626,55.715366,13.409256,-0.0120123625,0
2025-01-13 02:00:00+00:00,95260.0,95349.9,93975.7,94115.7,46284400,-0.012012387,0.008439696,3.524314e+07,554.7651,16.038553,16.038553,0.042115368,-0.085527554,2.4490132,94596.9,94495.21,45.74338,26.88875,49.950043,-23.061293,0.00029540062,1
2025-01-13 03:00:00+00:00,94115.7,94451.3,93838.4,94143.5,30490500,0.00029538112,0.008298944,3.597582e+07,558.91754,15.744841,15.744841,0.029763492,-0.89380366,0.25468183,94514.27,94463.234,46.093693,-4.2907953,39.101875,-43.39267,0.0004938841,1
2025-01-13 04:00:00+00:00,94143.5,94326.5,93910.0,94190.0,8131700,0.0004939268,0.008008995,3.180718e+07,548.7449,15.472108,15.472108,0.018082688,-0.86496377,-0.35034946,94428.27,94438.4,46.713436,-24.960915,26.289318,-51.250233,0.0025480986,1
2025-01-13 05:00:00+00:00,94190.0,94833.6,94116.8,94430.0,33861500,0.0025480413,0.007556045,3.37946e+07,560.74884,16.039843,16.039843,0.0074158357,-0.1366417,0.46380955,94382.26,94437.63,49.91403,-21.725697,16.686314,-38.41201,-0.0038112998,0
2025-01-13 06:00:00+00:00,94430.0,94467.4,93939.3,94070.1,21455700,-0.0038112889,0.0057979613,2.804476e+07,558.41675,16.15368,16.15368,-0.020720638,-0.95808953,-0.08609011,94333.27,94404.22,45.500515,-47.65337,3.818378,-51.471745,-0.005589485,0
2025-01-13 07:00:00+00:00,94070.1,94228.8,93148.7,93544.3,23252500,-0.005589449,0.0033629842,2.343838e+07,595.6799,15.283064,15.283064,-0.056343406,-2.1044087,1.3932056,94227.96,94326.05,39.943615,-109.36817,-18.818932,-90.54924,-0.00081670284,0
2025-01-13 08:00:00+00:00,93544.3,93853.9,93358.6,93467.9,10596700,-0.0008167253,0.0032739057,1.945962e+07,588.5098,14.474633,14.474633,-0.08849431,-1.9947532,-0.30187616,94150.75,94248.03,39.194584,-162.56845,-47.568836,-114.99962,-0.005545199,0
2025-01-13 09:00:00+00:00,93467.9,93534.0,92774.9,92949.6,13638400,-0.0055452194,0.0034911146,2.056096e+07,600.6949,14.655879,14.655879,-0.1261927,-2.3892305,0.4283165,94060.11,94129.99,34.471886,-243.74281,-86.803635,-156.9392,-0.001997888,0
2025-01-13 10:00:00+00:00,92949.6,93119.9,92531.9,92763.9,37031500,-0.001997857,0.0021265254,2.119496e+07,599.7881,15.164502,15.164502,-0.15830228,-2.3073232,-0.093107074,93893.5,94005.805,32.940414,-319.37695,-133.3183,-186.05865,-0.013208747,0
2025-01-13 11:00:00+00:00,92763.9,92793.8,91291.5,91538.6,73999400,-0.013208802,0.0048376224,3.17037e+07,664.25323,16.977175,16.977175,-0.19079156,-2.7206383,2.1795175,93521.36,93781.51,25.036638,-472.73956,-201.20255,-271.53702,-0.00866735,0
2025-01-13 12:00:00+00:00,91538.6,91687.9,90742.2,90745.2,53808700,-0.0086673815,0.0050537344,3.781494e+07,684.35657,19.096376,19.096376,-0.23419034,-2.7221086,0.7088185,93184.31,93505.484,21.44802,-650.79926,-291.1219,-359.6774,-0.00085401535,0
2025-01-13 13:00:00+00:00,90745.2,91231.7,90203.6,90667.7,57742800,-0.0008540397,0.005044098,4.724416e+07,708.90967,21.436934,21.436934,-0.26698926,-2.410563,0.83763987,92836.73,93247.5,21.12943,-789.07056,-390.71164,-398.35895,0.004315734,1
2025-01-13 14:00:00+00:00,90667.7,91668.5,90489.3,91059.0,31288900,0.0043157595,0.006884947,5.077426e+07,742.50183,22.756653,22.756653,-0.2760225,-1.8302205,1.1053857,92523.63,93048.55,27.023582,-857.19574,-484.00845,-373.1873,0.0070394278,1
2025-01-13 15:00:00+00:00,91059.0,92200.0,89111.0,91700.0,161664700,0.007039392,0.008553153,7.57009e+07,910.1088,24.887695,24.887695,-0.22853228,-1.6610625,3.43807,92250.63,92925.95,35.52395,-849.6676,-557.14026,-292.5273,0.0041264296,1
2025-01-13 16:00:00+00:00,91700.0,93020.9,91471.0,92078.4,76392600,0.0041264994,0.006203927,7.617954e+07,955.8082,25.567287,25.567287,-0.21556681,-0.77278966,0.9190052,92051.46,92848.91,39.969303,-803.90094,-606.49243,-197.40852,-0.008983612,0
2025-01-13 17:00:00+00:00,92078.4,92207.1,91158.5,91251.2,37797700,-0.008983648,0.0063299146,7.297734e+07,962.4362,26.416645,26.416645,-0.21984491,-1.1071347,0.09606224,91822.15,92703.66,34.38774,-824.87006,-650.16797,-174.70212,0.006989479,1
2025-01-13 18:00:00+00:00,91251.2,92279.9,91158.5,91889.0,25412000,0.006989497,0.006678011,6.651118e+07,973.7908,27.091892,27.091892,-0.21424799,-0.85675585,0.1537052,91664.26,92629.59,41.205257,-781.01996,-676.3384,-104.68164,0.00094246864,1
2025-01-13 19:00:00+00:00,91889.0,92310.2,91480.3,91975.6,28479100,0.0009424414,0.0066439616,6.594922e+07,963.5128,27.66891,27.66891,-0.2148071,-0.6862169,-0.35413182,91566.86,92570.14,42.08519,-730.8558,-687.2418,-43.61392,0.0025974512,1
2025-01-13 20:00:00+00:00,91975.6,92452.6,91509.1,92214.5,46837000,0.002597428,0.0060783844,4.298368e+07,962.0834,27.959347,27.959347,-0.19749059,-0.52768606,-0.20274667,91511.92,92537.81,44.550606,-664.1669,-682.62683,18.45995,0.013831854,1
2025-01-13 21:00:00+00:00,92214.5,93740.0,91808.7,93490.0,43355600,0.013831881,0.008384817,3.637628e+07,1031.3131,26.362656,26.362656,-0.13417569,0.23915648,1.329677,91707.06,92624.375,55.45393,-502.59964,-646.6214,144.02176,0.006631732,1
2025-01-13 22:00:00+00:00,93490.0,94370.0,93319.5,94110.0,72195800,0.0066317255,0.0049918867,4.32559e+07,1032.6836,24.793077,24.793077,-0.09034808,0.9981814,-0.06499253,92043.54,92759.43,59.611294,-320.8293,-581.463,260.63367,0.001912713,1
2025-01-13 23:00:00+00:00,94110.0,94659.9,94070.1,94290.0,18850800,0.0019126554,0.0052977502,4.194366e+07,1001.0491,23.64155,23.64155,-0.04515849,1.312545,-0.79931396,92405.77,92898.57,60.756393,-160.40149,-497.25067,336.84918,0.0015897751,1
2025-01-14 00:00:00+00:00,94290.0,94516.3,94069.3,94439.9,18616100,0.0015897762,0.0051746843,3.997106e+07,961.4741,22.57124,22.57124,0.005766756,1.3041477,-1.0326991,92743.86,93038.695,61.7295,-20.924416,-401.98544,381.061,-0.0004891753,0
2025-01-14 01:00:00+00:00,94439.9,94792.7,94264.1,94393.7,16229100,-0.0004892,0.0057335263,3.384948e+07,930.55457,21.885277,21.885277,0.06345541,1.4274368,-0.877085,93013.23,93161.875,61.225594,84.90548,-304.60724,389.51273,0.0038858652,1
2025-01-14 02:00:00+00:00,94393.7,94999.0,94378.0,94760.5,37151000,0.0038858526,0.002687379,3.260856e+07,908.4435,21.4755,21.4755,0.12346922,1.5492541,-0.74674803,93281.44,93307.2,63.75532,196.11346,-204.4631,400.57657,0.000803113,1
2025-01-14 03:00:00+00:00,94760.5,95243.2,94670.1,94836.6,15938300,0.00080307724,0.0016050764,2.135706e+07,884.4904,21.3616,21.3616,0.1775347,1.5725147,-0.76901215,93639.98,93446.24,64.27607,287.07797,-106.15489,393.23285,-0.0005957484,0
2025-01-14 04:00:00+00:00,94836.6,95061.5,94747.0,94780.1,13464900,-0.0005957616,0.001835172,2.027988e+07,843.7768,21.255836,21.255836,0.23458089,1.4203497,-1.1377157,93929.09,93567.5,63.546074,350.56778,-14.81036,365.37814,0.002814889,1
2025-01-14 05:00:00+00:00,94780.1,95083.6,94746.9,95046.9,20237900,0.002814937,0.0020014015,2.060424e+07,807.557,21.18424,21.18424,0.28789866,1.3528389,-1.0443381,94236.22,93701.99,65.53653,417.59863,71.67144,345.9272,-0.0018222332,0
2025-01-14 06:00:00+00:00,95046.9,95418.6,94804.2,94873.7,33600100,-0.0018222582,0.0023543069,2.407844e+07,793.7601,21.519665,21.519665,0.3256589,1.2673229,-0.63156974,94502.14,93808.51,63.126797,451.5402,147.64519,303.89502,0.0011994839,1
2025-01-14 07:00:00+00:00,94873.7,94987.5,94670.3,94987.5,7028300,0.0011994895,0.0017700022,1.80539e+07,759.7201,21.5661,21.5661,0.34697217,1.0581051,-0.97245497,94651.89,93915.695,64.06181,482.06488,214.52913,267.53577,-0.0018686652,0
2025-01-14 08:00:00+00:00,94987.5,95127.5,94801.1,94810.0,4445100,-0.001868667,0.0020319505,1.575526e+07,728.7687,21.7878,21.7878,0.3409299,0.97825456,-0.8890874,94721.89,93996.99,61.444633,486.3271,268.88873,217.43837,0.0066184998,1
2025-01-14 09:00:00+00:00,94810.0,95757.1,94815.6,95437.5,15886200,0.0066185,0.0035475856,1.623952e+07,744.3638,22.718075,22.718075,0.3156312,1.1487528,-0.00071789284,94836.64,94127.945,66.634254,534.1812,321.94724,212.234,0.0175246,1
2025-01-14 10:00:00+00:00,95437.5,97329.2,95425.0,97110.0,48899200,0.017524557,0.008145665,2.197178e+07,827.2092,24.819555,24.819555,0.29536483,1.7786208,1.2377788,95103.65,94399.05,75.93278,699.005,397.3588,301.64624,-0.0049428344,0
2025-01-14 11:00:00+00:00,97110.0,97150.0,96542.9,96630.0,35535000,-0.0049428483,0.008826059,2.235876e+07,811.4871,26.77093,26.77093,0.30546045,1.7092472,-0.48590854,95327.28,94601.86,69.91108,781.88403,474.26382,307.6202,-0.0015429854,0
2025-01-14 12:00:00+00:00,96630.0,96634.3,96300.1,96480.9,18651300,-0.0015429991,0.009101697,2.468336e+07,777.3952,28.089056,28.089056,0.3188303,1.3580722,-0.935899,95499.32,94772.68,68.104385,826.01337,544.6137,281.3996,-0.00565809,0
2025-01-14 13:00:00+00:00,96480.9,96645.6,95924.3,95935.0,26640800,-0.005658115,0.009758918,2.91225e+07,773.38837,28.582582,28.582582,0.2849243,1.0775552,-0.0901623,95609.16,94878.34,61.806503,807.6268,597.2164,210.41042,0.0035618544,1
2025-01-14 14:00:00+00:00,95935.0,97221.9,95684.7,96276.7,33724300,0.0035617866,0.009521424,3.269012e+07,827.94635,29.524551,29.524551,0.24248648,1.1565716,1.5031296,95758.82,95005.47,64.047615,811.2757,640.0282,171.2475,-0.00063049793,0
2025-01-14 15:00:00+00:00,96276.7,97200.0,95935.5,96216.0,24671500,-0.0006304745,0.0037059444,2.784458e+07,859.1288,30.399237,30.399237,0.20378391,1.1445286,0.89993143,95875.73,95115.516,63.336636,800.0471,672.032,128.0151,0.002110839,1
2025-01-14 16:00:00+00:00,96216.0,96929.1,96115.1,96419.1,14449700,0.0021108754,0.003570803,2.362752e+07,855.9053,31.211445,31.211445,0.17488435,1.1661077,0.03240693,96030.27,95234.02,64.746765,798.3341,697.2924,101.0417,-0.007769227,0
2025-01-14 17:00:00+00:00,96419.1,96408.8,95260.0,95670.0,22029400,-0.0077692075,0.004895211,2.430314e+07,877.562,30.32697,30.32697,0.14518358,0.38991702,0.9207733,96098.52,95273.66,56.16619,728.13696,703.4613,24.675629,0.008048534,1
2025-01-14 18:00:00+00:00,95670.0,96475.1,95490.1,96440.0,13054500,0.0080485,0.0058526685,2.158588e+07,885.2362,29.582968,29.582968,0.1385416,0.71288323,0.5388033,96261.52,95379.69,61.773994,726.2658,708.0222,18.243593,0.0022075176,1
2025-01-14 19:00:00+00:00,96440.0,96858.0,96190.0,96652.9,23139400,0.0022075903,0.005738419,1.94689e+07,869.7193,29.330128,29.330128,0.13827017,1.1184205,-0.20329134,96383.06,95495.44,63.17673,733.5068,713.11914,20.387636,-0.0022647977,0
2025-01-14 20:00:00+00:00,96652.9,96987.2,96372.8,96434.0,15240400,-0.0022648054,0.0058844923,1.758268e+07,851.48224,29.238352,29.238352,0.13336381,1.0568664,-0.34534785,96315.46,95580.76,60.709946,713.3587,713.16705,0.19166961,-0.0003515482,0
2025-01-14 21:00:00+00:00,96434.0,96829.9,96036.3,96400.1,13804900,-0.00035153577,0.005815109,1.745372e+07,847.3478,28.507696,28.507696,0.12113702,0.75109535,0.044283234,96292.47,95655.24,60.31716,686.7395,707.88153,-21.142046,-8.815527e-05,0
2025-01-14 22:00:00+00:00,96400.1,96591.0,96222.4,96391.6,8257900,-8.817418e-05,0.003984572,1.469942e+07,813.1515,27.829231,27.829231,0.11607488,0.6445551,-0.90605885,96283.54,95722.19,60.211967,657.3798,697.7812,-40.401375,0.0022127628,1
2025-01-14 23:00:00+00:00,96391.6,96666.7,96369.2,96604.9,3728100,0.0022128485,0.0019001296,1.283414e+07,776.3193,27.303814,27.303814,0.113257125,0.7659248,-1.0133991,96350.53,95802.43,62.002773,643.9011,687.0052,-43.104073,-0.0013674498,0
2025-01-15 00:00:00+00:00,96604.9,96699.9,96411.7,96472.8,4125300,-0.0013674254,0.0016834489,9.03132e+06,741.4536,26.864023,26.864023,0.10253178,0.6614201,-1.0259529,96370.14,95863.375,60.195774,615.4651,672.69714,-57.232094,0.0034030676,1
2025-01-15 01:00:00+00:00,96472.8,97262.9,96413.6,96801.1,11679600,0.0034030317,0.0019733994,8.31916e+06,749.1569,27.209894,27.209894,0.09407728,1.0357549,0.17151248,96428.65,95948.625,63.07589,612.36145,660.63,-48.268574,0.0049245358,1
