Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-01-08 15:00:00+00:00,3360.96,3383.07,3349.81,3370.89,18399,0.002954513,0.0044398922,7523.6,35.816757,57.42955,57.42955,-0.065862186,-0.106220074,-0.22318836,3352.861,3395.7908,40.550106,-47.904545,-58.460274,10.555731,-0.0065560937,0
2025-01-08 16:00:00+00:00,3370.89,3387.29,3335.51,3348.79,5977,-0.006556132,0.0050676297,8355.8,36.956985,56.921,56.921,-0.06322021,-0.53229475,1.4853184,3352.405,3391.518,37.230583,-45.749855,-55.91819,10.168335,-0.009060025,0
2025-01-08 17:00:00+00:00,3348.79,3350.29,3314.92,3318.45,7389,-0.009059989,0.006174828,8382.4,36.84363,56.840714,56.840714,-0.06875327,-1.7330432,0.033132974,3353.097,3384.8755,33.211063,-45.96063,-53.926678,7.966049,-0.015440941,0
2025-01-08 18:00:00+00:00,3318.45,3322.04,3211.35,3267.21,54125,-0.015440944,0.008680668,18335.8,42.11837,57.947918,57.947918,-0.09123463,-3.0625634,3.6582122,3344.272,3374.1787,27.760094,-49.689518,-53.079247,3.3897276,0.0050991774,1
2025-01-08 19:00:00+00:00,3267.21,3332.7,3261.5,3283.87,7456,0.0050991517,0.008549682,18669.2,44.19563,58.485672,58.485672,-0.09573634,-1.8830734,1.4896297,3335.83,3365.9688,31.686096,-50.715748,-52.60655,1.8907987,0.0,0
2025-01-08 20:00:00+00:00,3283.87,3313.48,3278.29,3283.87,6279,0.0,0.007980096,16245.2,43.552372,58.985012,58.985012,-0.10784165,-1.6692713,-0.23040864,3329.272,3358.5051,31.686096,-50.94182,-52.2736,1.331784,0.00043845177,1
2025-01-08 21:00:00+00:00,3283.87,3294.07,3270.0,3285.31,4739,0.000438507,0.008288224,15997.6,42.160774,59.53421,59.53421,-0.106617294,-1.721191,-0.72230554,3321.266,3351.851,32.056248,-50.42353,-51.903587,1.480056,0.0047240257,1
2025-01-08 22:00:00+00:00,3285.31,3306.05,3273.06,3300.83,3416,0.0047240597,0.008389997,15203.0,41.50572,59.434513,59.434513,-0.102324516,-1.3065246,-0.30920961,3316.257,3347.213,36.07643,-48.204777,-51.163826,2.9590483,0.011085033,1
2025-01-08 23:00:00+00:00,3300.83,3337.53,3301.56,3337.42,4755,0.011085091,0.0044791843,5329.0,41.162453,57.91221,57.91221,-0.08369789,-0.30369338,-0.22698279,3315.76,3346.3225,44.425316,-42.998234,-49.53071,6.532473,-0.0026097894,0
2025-01-09 00:00:00+00:00,3337.42,3337.15,3320.15,3328.71,1547,-0.0026098003,0.005361928,4147.2,39.45585,56.498642,56.498642,-0.077403925,-0.15125196,-1.0254765,3312.535,3344.7214,42.98607,-39.12384,-47.449333,8.325494,0.0049659014,1
2025-01-09 01:00:00+00:00,3328.71,3345.24,3321.14,3345.24,1789,0.004965888,0.005187473,3249.2,38.359,54.82739,54.82739,-0.06749707,0.15249638,-0.6859722,3309.97,3344.7686,46.526703,-34.323856,-44.824238,10.5003805,0.0010641813,1
2025-01-09 02:00:00+00:00,3345.24,3359.53,3337.57,3348.8,2562,0.0010641987,0.0050952267,2813.8,37.187645,52.66058,52.66058,-0.053631686,0.5358916,-0.74530774,3309.971,3345.135,47.28596,-29.888044,-41.836998,11.948955,-0.0020634532,0
2025-01-09 03:00:00+00:00,3348.8,3351.78,3309.36,3341.89,8302,-0.0020634257,0.005674067,3791.0,37.561386,51.300526,51.300526,-0.05729128,0.060958344,0.19861706,3312.315,3344.84,45.922966,-26.623312,-38.794262,12.170949,-0.0046470165,0
2025-01-09 04:00:00+00:00,3341.89,3343.26,3318.54,3326.36,3531,-0.004647071,0.0037513836,3546.2,36.644142,50.03762,50.03762,-0.051394936,-0.07796734,-0.53869,3318.23,3343.1602,42.92807,-25.000935,-36.035595,11.034661,0.004356146,1
2025-01-09 05:00:00+00:00,3326.36,3344.26,3314.61,3340.85,55352,0.004356113,0.0041206526,14307.2,36.14456,48.955757,48.955757,-0.032131206,0.09742445,-0.32901126,3323.928,3342.95,46.43794,-22.289034,-33.286285,10.997251,-0.0030920506,0
2025-01-09 06:00:00+00:00,3340.85,3341.31,3325.49,3330.52,3259,-0.0030920275,0.0035944788,14601.2,34.692806,47.951168,47.951168,-0.024304619,0.1188297,-0.91451204,3328.593,3341.82,44.344204,-20.734364,-30.7759,10.041536,-0.0044347644,0
2025-01-09 07:00:00+00:00,3330.52,3334.11,3314.67,3315.75,1900,-0.004434743,0.0036921827,14468.8,33.60332,47.286415,47.286415,-0.0135756815,-0.1958458,-0.7237911,3331.637,3339.45,41.46548,-20.458261,-28.712372,8.25411,-0.008031309,0
2025-01-09 08:00:00+00:00,3315.75,3323.67,3281.8,3289.12,6004,-0.008031365,0.004584284,14009.2,34.193798,47.36449,47.36449,-0.017639175,-0.94431305,0.2943315,3330.466,3334.8745,36.823875,-22.133131,-27.396524,5.263393,0.0060288906,1
2025-01-09 09:00:00+00:00,3289.12,3324.93,3265.0,3308.95,12243,0.0060289684,0.005993799,15751.6,36.032097,47.733135,47.733135,-0.014114608,-0.8086788,0.9873917,3327.619,3332.5178,42.02787,-21.61124,-26.239468,4.6282268,0.0025537014,1
2025-01-09 10:00:00+00:00,3308.95,3326.19,3306.07,3317.4,2939,0.0025536802,0.0056317993,5269.0,34.89552,48.005226,48.005226,0.0014386663,-0.1241481,-0.75705785,3326.488,3331.1436,44.13945,-20.281996,-25.047974,4.7659774,-0.0018176436,0
2025-01-09 11:00:00+00:00,3317.4,3321.76,3283.78,3311.37,9637,-0.0018176886,0.005564236,6544.6,35.11584,48.636417,48.636417,0.02121935,-0.46826646,0.014783179,3323.101,3329.346,42.937546,-19.490458,-23.93647,4.446013,-0.0030198693,0
2025-01-09 12:00:00+00:00,3311.37,3326.17,3292.94,3301.37,7901,-0.0030198982,0.005387993,7744.8,34.981136,48.967422,48.967422,0.029666472,-0.34014872,-0.1512151,3318.358,3326.8025,40.946293,-19.445911,-23.038359,3.592446,-0.0020264983,0
2025-01-09 13:00:00+00:00,3301.37,3311.34,3281.45,3294.68,7898,-0.0020264315,0.003834358,8123.6,34.617485,49.475235,49.475235,0.02389205,-0.7732863,-0.28448674,3313.637,3323.8823,39.622437,-19.723082,-22.375303,2.652221,-0.021559,0
2025-01-09 14:00:00+00:00,3294.68,3299.16,3214.87,3223.65,17802,-0.021558998,0.009407409,9235.4,38.16552,50.802032,50.802032,-0.030698495,-2.6920729,2.7780855,3303.366,3314.7703,28.928232,-25.381685,-22.97658,-2.405105,0.009148002,1
2025-01-09 15:00:00+00:00,3223.65,3255.3,3213.0,3253.14,6407,0.009148016,0.011075893,9929.0,38.460842,52.052723,52.052723,-0.06293385,-2.3664732,0.5625047,3294.595,3309.1675,36.581406,-27.173334,-23.81593,-3.3574035,0.020773768,1
2025-01-09 16:00:00+00:00,3253.14,3337.61,3249.58,3320.72,10017,0.020773776,0.015740495,10005.0,42.001495,49.855556,49.855556,-0.063276656,-0.23669404,2.51149,3293.615,3310.2178,49.89641,-22.876383,-23.628021,0.751638,-0.0052850246,0
2025-01-09 17:00:00+00:00,3320.72,3328.94,3290.81,3303.17,4952,-0.0052849986,0.01590474,9415.2,41.72496,47.815334,47.815334,-0.07617337,-0.106687024,0.05635649,3292.357,3309.5771,47.129105,-20.649126,-23.032242,2.3831155,-0.015224755,0
2025-01-09 18:00:00+00:00,3303.17,3305.81,3239.35,3252.88,4016,-0.015224769,0.017394261,8638.8,43.49175,46.867798,46.867798,-0.0965512,-1.4597332,1.3508247,3288.733,3304.4229,40.241726,-22.680544,-22.961903,0.2813576,0.003025055,1
2025-01-09 19:00:00+00:00,3252.88,3272.5,3248.01,3262.72,3133,0.0030250116,0.013722021,5705.0,42.13448,45.98794,45.98794,-0.10513044,-1.4402442,-0.621779,3284.11,3300.6316,42.026936,-23.228687,-23.015259,-0.21342775,-0.02008754,0
2025-01-09 20:00:00+00:00,3262.72,3267.75,3193.94,3197.18,13404,-0.020087535,0.016182523,7104.4,44.39702,45.967094,45.967094,-0.12661962,-2.2404366,1.5605984,3272.088,3291.227,34.6105,-28.62169,-24.136545,-4.4851456,-0.0012354255,0
2025-01-09 21:00:00+00:00,3197.18,3212.77,3158.91,3193.23,13477,-0.0012354638,0.009652752,7796.4,45.072945,46.359676,46.359676,-0.14223811,-2.4465785,0.5808993,3260.274,3282.318,34.218575,-32.835907,-25.876417,-6.959488,0.0051546097,1
2025-01-09 22:00:00+00:00,3193.23,3230.22,3192.4,3209.69,6034,0.0051546553,0.011309292,8012.8,44.55488,46.14106,46.14106,-0.14994334,-1.6977175,-0.21465474,3251.106,3275.7156,37.39977,-34.450394,-27.591213,-6.859181,0.0052839518,1
2025-01-09 23:00:00+00:00,3209.69,3242.0,3188.47,3226.65,3175,0.0052839993,0.010680864,7844.6,45.195957,45.552086,45.552086,-0.14620677,-1.3554538,0.48094368,3244.303,3271.2551,40.587944,-33.969776,-28.866926,-5.1028495,-0.0016487241,0
2025-01-10 00:00:00+00:00,3226.65,3235.05,3212.43,3221.33,1394,-0.0016487689,0.010378213,7496.8,43.58339,45.00518,45.00518,-0.153341,-1.1474293,-0.953382,3244.071,3266.7163,39.901466,-33.63049,-29.819637,-3.8108509,0.0006580353,1
2025-01-10 01:00:00+00:00,3221.33,3235.72,3217.19,3223.45,1976,0.0006581133,0.0033793452,5211.2,41.79386,44.4729,44.4729,-0.15172732,-0.9931419,-1.0969708,3241.102,3262.7832,40.334538,-32.812298,-30.418169,-2.3941267,0.0055748224,1
2025-01-10 02:00:00+00:00,3223.45,3242.98,3217.06,3241.42,1726,0.0055747726,0.00330091,2861.0,40.660015,43.702164,43.702164,-0.14090675,-0.72540337,-0.8116629,3233.172,3260.841,44.01709,-30.363829,-30.4073,0.04347271,0.0009841919,1
2025-01-10 03:00:00+00:00,3241.42,3263.57,3233.82,3244.61,2770,0.0009841366,0.0031450172,2208.2,39.880726,42.230766,42.230766,-0.12965974,-0.33603323,-0.6759026,3227.316,3259.3655,44.66994,-27.845015,-29.894844,2.0498297,0.004111409,1
2025-01-10 04:00:00+00:00,3244.61,3259.29,3242.64,3257.95,2689,0.004111434,0.0028880264,2111.0,38.22139,40.864464,40.864464,-0.12389669,-0.13573769,-1.1942022,3227.823,3259.2368,47.430775,-24.490103,-28.813896,4.3237934,-0.00058317184,0
2025-01-10 05:00:00+00:00,3257.95,3269.61,3250.49,3256.05,2741,-0.00058318884,0.0025802893,2380.4,36.857006,39.209026,39.209026,-0.10763892,0.055858195,-0.97860515,3227.156,3258.947,47.07052,-21.734087,-27.397934,5.6638465,0.0022850037,1
2025-01-10 06:00:00+00:00,3256.05,3283.97,3246.37,3263.49,3885,0.0022849771,0.0024442691,2762.2,36.910076,37.15206,37.15206,-0.07802034,0.29931706,-0.19581042,3233.787,3259.36,48.713226,-18.733631,-25.665073,6.9314427,0.0057269335,1
2025-01-10 07:00:00+00:00,3263.49,3283.91,3263.51,3282.18,2216,0.0057269977,0.0024930025,2860.2,35.732212,35.24202,35.24202,-0.04308069,0.7105645,-0.93088144,3242.682,3261.4346,52.68582,-14.678416,-23.467743,8.789326,0.005142927,1
2025-01-10 08:00:00+00:00,3282.18,3314.71,3275.0,3299.06,3295,0.0051429234,0.0025518537,2965.2,36.016342,33.03236,33.03236,-0.001995126,1.3440092,-0.09194319,3251.619,3264.8552,56.000664,-9.987427,-20.771679,10.784253,-0.00032436848,0
2025-01-10 09:00:00+00:00,3299.06,3305.13,3291.0,3297.99,1174,-0.0003243348,0.0029544437,2662.2,34.45303,30.980536,30.980536,0.037100088,1.3898898,-1.161009,3258.753,3267.8674,55.734108,-6.2836885,-17.87408,11.590392,0.002447009,1
2025-01-10 10:00:00+00:00,3297.99,3313.78,3293.77,3306.06,2017,0.002446945,0.0024434384,2517.4,33.421387,29.359697,29.359697,0.048383996,1.4137483,-0.84524095,3267.226,3271.3394,57.38176,-2.6665297,-14.832571,12.166041,0.0048274994,1
2025-01-10 11:00:00+00:00,3306.06,3325.2,3301.24,3322.02,2581,0.0048274985,0.0025067383,2256.6,32.74557,28.220552,28.220552,0.07712849,1.53388,-0.6115092,3277.083,3275.9468,60.512188,1.4709767,-11.571861,13.042838,-0.002366066,0
2025-01-10 12:00:00+00:00,3322.02,3323.68,3298.68,3314.16,1975,-0.0023660304,0.0032604572,2208.4,32.192318,27.05499,27.05499,0.1331175,1.3916954,-0.49577332,3284.357,3279.4207,58.24322,4.068841,-8.443721,12.512562,4.529953e-05,1
2025-01-10 13:00:00+00:00,3314.16,3316.19,3296.62,3314.31,2706,4.5260338e-05,0.0027708963,2090.6,31.290724,25.881569,25.881569,0.18471952,1.3049812,-0.7407785,3291.327,3282.5925,58.275375,6.069802,-5.541016,11.610818,-0.02047491,0
2025-01-10 14:00:00+00:00,3314.31,3320.16,3218.53,3246.45,31146,-0.02047485,0.010073859,8085.0,36.314957,25.78321,25.78321,0.15129912,0.06571354,3.0425272,3290.177,3279.3066,42.377308,2.1550016,-4.0018125,6.156814,0.004130721,1
2025-01-10 15:00:00+00:00,3246.45,3282.13,3239.09,3259.86,11744,0.0041306657,0.010330679,10030.4,36.79532,25.69188,25.69188,0.15125413,0.030363824,0.36172426,3290.558,3277.5388,45.539173,0.1330355,-3.174843,3.3078785,-0.0044081807,0
2025-01-10 16:00:00+00:00,3259.86,3277.63,3197.82,3245.49,14236,-0.004408165,0.009418601,12361.4,39.867794,26.485687,26.485687,0.1103808,-0.5359555,1.9708092,3288.758,3274.6252,42.82722,-2.5989668,-3.0596678,0.4607009,0.0008842945,1
2025-01-10 17:00:00+00:00,3245.49,3264.55,3233.69,3248.36,7005,0.00088430406,0.009719945,13367.4,39.22438,27.222794,27.222794,0.08009864,-0.43246454,-0.13612859,3285.376,3272.2375,43.55027,-4.4808607,-3.3439064,-1.1369544,0.019991636,1
2025-01-10 18:00:00+00:00,3248.36,3323.9,3245.66,3313.3,5423,0.019991627,0.014630088,13910.8,42.01121,25.819223,25.819223,0.071116894,0.84561676,1.6876462,3286.8,3275.9705,56.84842,-0.7238164,-2.8198884,2.096072,-0.007678151,0
2025-01-10 19:00:00+00:00,3313.3,3319.0,3283.41,3287.86,5525,-0.0076781455,0.010753007,8786.6,41.55255,24.515905,24.515905,0.0621418,0.84017134,0.012022564,3285.787,3277.0513,51.709312,0.19858389,-2.216194,2.4147778,0.0029045343,1
2025-01-10 20:00:00+00:00,3287.86,3301.18,3274.38,3297.41,3754,0.002904625,0.010722858,7188.6,40.4988,23.545565,23.545565,0.05276644,0.5734744,-0.3640204,3284.922,3278.902,53.411922,1.6808225,-1.4367906,3.117613,-0.011154234,0
2025-01-10 21:00:00+00:00,3297.41,3298.05,3258.83,3260.63,9370,-0.011154209,0.012117728,6215.4,40.407455,23.046167,23.046167,0.026862457,-0.17932594,0.12771201,3278.783,3277.241,46.597797,-0.1110513,-1.1716428,1.0605915,0.0021591187,1
2025-01-10 22:00:00+00:00,3260.63,3276.22,3259.17,3267.67,1184,0.0021590919,0.012128363,5051.2,38.739067,22.58244,22.58244,0.009352529,-0.46426535,-0.7860257,3274.134,3276.3708,47.966167,-0.95208,-1.1277303,0.17565022,0.0021728277,1
2025-01-10 23:00:00+00:00,3267.67,3282.12,3261.51,3274.77,1487,0.002172802,0.0066010836,4264.0,37.444134,21.926815,21.926815,-0.006636654,-0.31737876,-0.6138114,3270.18,3276.2253,49.37506,-1.0337739,-1.1089389,0.07516502,-0.001572609,0
2025-01-11 00:00:00+00:00,3274.77,3277.78,3269.27,3269.62,366,-0.0015726296,0.0058881324,3232.2,35.37741,21.318022,21.318022,-0.021697717,-0.39585224,-1.0790821,3272.497,3275.625,48.35237,-1.4968245,-1.186516,-0.31030843,-0.00081664324,0
2025-01-11 01:00:00+00:00,3269.62,3271.94,3259.68,3266.95,1057,-0.00081660866,0.0054765088,2692.8,33.726166,21.052593,21.052593,-0.04069262,-0.6938817,-0.901296,3273.206,3274.8362,47.799595,-2.055547,-1.3603222,-0.69522476,-0.0071748495,0
2025-01-11 02:00:00+00:00,3266.95,3269.33,3238.53,3243.51,3046,-0.0071748877,0.0038251316,1428.0,33.517155,21.41385,21.41385,-0.06596555,-1.3323103,-0.13104752,3273.008,3271.9885,43.137142,-4.339725,-1.9562029,-2.3835223,0.0022228956,1
2025-01-11 03:00:00+00:00,3243.51,3254.28,3238.4,3250.72,2504,0.0022229005,0.0038385827,1692.0,32.25736,21.752909,21.752909,-0.08126514,-1.3180788,-0.72559136,3273.244,3270.055,44.916943,-5.504711,-2.6659045,-2.8388066,-0.0036392212,0
2025-01-11 04:00:00+00:00,3250.72,3248.4,3234.0,3238.89,2390,-0.0036391937,0.0034889155,1872.6,31.147547,22.195868,22.195868,-0.0926874,-1.4421484,-0.72357523,3265.803,3267.2217,42.562935,-7.2984214,-3.5924077,-3.7060134,0.0008583069,1
2025-01-11 05:00:00+00:00,3238.89,3244.93,3231.2,3241.67,1257,0.00085831876,0.0037566242,2050.8,29.903435,22.691454,22.691454,-0.10163617,-1.3306835,-0.75027865,3261.184,3264.899,43.31475,-8.39881,-4.5536885,-3.845122,0.0016936064,1
2025-01-11 06:00:00+00:00,3241.67,3247.73,3237.95,3247.16,1729,0.0016935716,0.004061229,2185.2,28.466047,22.991802,22.991802,-0.10191141,-1.0310792,-0.8761153,3256.159,3263.2864,44.85,-8.727277,-5.3884063,-3.338871,-0.0023527741,0
2025-01-11 07:00:00+00:00,3247.16,3252.2,3239.52,3239.52,2187,-0.0023528251,0.002599489,2013.4,27.338472,23.008472,23.008472,-0.092592254,-0.9793346,-0.7314798,3254.048,3261.1257,43.100567,-9.494625,-6.20965,-3.2849755,-0.0010896921,0
2025-01-11 08:00:00+00:00,3239.52,3246.0,3227.08,3235.99,1869,-0.0010896676,0.0022061267,1886.4,26.737154,23.461504,23.461504,-0.08273582,-1.2213285,-0.47551143,3250.88,3258.8406,42.27996,-10.269218,-7.0215635,-3.247655,-0.002691567,0
2025-01-11 09:00:00+00:00,3235.99,3241.62,3219.13,3227.28,4230,-0.0026916028,0.0019369011,2254.4,26.433784,24.144857,24.144857,-0.07178015,-1.4766667,-0.3425089,3246.131,3255.9714,40.24395,-11.45388,-7.908027,-3.5458534,0.005379081,1
2025-01-11 10:00:00+00:00,3227.28,3244.64,3225.03,3244.64,4018,0.0053791427,0.0033762052,2806.6,25.946371,24.581274,24.581274,-0.08769331,-0.95600873,-0.38858166,3243.633,3254.9414,45.841858,-10.866663,-8.499754,-2.3669083,0.0036491156,1
2025-01-11 11:00:00+00:00,3244.64,3256.56,3244.13,3256.48,1336,0.003649095,0.003692687,2728.0,24.980917,24.229048,24.229048,-0.09085432,-0.24074447,-0.6775625,3242.586,3255.0813,49.3284,-9.338253,-8.667454,-0.6707994,0.0058959723,1
2025-01-11 12:00:00+00:00,3256.48,3281.69,3254.55,3275.68,3859,0.005895937,0.0038926976,3062.4,25.135138,22.56869,22.56869,-0.08798246,0.5778022,0.24214776,3245.803,3256.9539,54.44945,-6.502739,-8.234511,1.731772,-0.00073570013,0
2025-01-11 13:00:00+00:00,3275.68,3282.29,3268.9,3273.27,1574,-0.0007357251,0.0038198058,3003.4,24.296198,20.998108,20.998108,-0.09004658,0.71380186,-0.5899495,3248.058,3258.437,53.715622,-4.3993278,-7.4674745,3.0681467,-0.0010692477,0
2025-01-11 14:00:00+00:00,3273.27,3277.56,3260.23,3269.77,1662,-0.0010692672,0.0033269797,2489.8,23.798613,19.95538,19.95538,-0.05152477,0.5405009,-0.2532773,3251.146,3259.4673,52.606754,-2.9804232,-6.570064,3.5896409,0.00331223,1
2025-01-11 15:00:00+00:00,3269.77,3281.55,3260.25,3280.6,1125,0.0033121596,0.003012589,1911.2,23.62014,18.772875,18.772875,-0.018888876,0.95007133,0.31985557,3255.039,3261.3884,55.657093,-0.9708495,-5.450221,4.4793715,-0.0024690628,0
2025-01-11 16:00:00+00:00,3280.6,3284.43,3268.19,3272.5,1134,-0.0024690605,0.0034872768,1870.8,23.092987,17.516453,17.516453,0.016450653,1.136376,-0.2726837,3257.573,3262.3987,52.913982,-0.031487133,-4.3664746,4.334987,0.0019129515,1
2025-01-11 17:00:00+00:00,3272.5,3279.76,3264.53,3278.76,2665,0.0019129106,0.0023574152,1632.0,22.531345,16.55102,16.55102,0.03338006,1.0808053,-0.33373463,3261.497,3263.886,54.76935,1.2042125,-3.252337,4.4565496,-0.0015005469,0
2025-01-11 18:00:00+00:00,3278.76,3277.23,3260.81,3273.84,2147,-0.0015005673,0.0024553,1746.6,22.204107,15.862069,15.862069,0.051247716,0.8332172,-0.11100267,3265.282,3264.791,53.001675,1.7661515,-2.2486393,4.014791,0.0020984411,1
2025-01-11 19:00:00+00:00,3273.84,3280.71,3269.31,3280.71,757,0.0020984532,0.00250656,1565.6,21.432384,14.996399,14.996399,0.08047129,1.1940418,-0.9181533,3270.625,3266.238,55.177086,2.7343242,-1.2520466,3.9863708,-0.00032919645,0
2025-01-11 20:00:00+00:00,3280.71,3282.79,3271.25,3279.63,1782,-0.00032919704,0.0020311659,1697.0,20.725786,14.054077,14.054077,0.10642766,1.2138435,-0.9508043,3274.124,3267.4556,54.748062,3.3755498,-0.32652733,3.7020772,0.006601453,1
2025-01-11 21:00:00+00:00,3279.63,3302.31,3277.16,3301.28,4561,0.0066013546,0.0031053433,2382.4,21.041801,14.076617,14.076617,0.13967328,1.8748671,1.3372755,3278.604,3270.5305,61.252163,5.566532,0.8520846,4.7144475,0.0024626255,1
2025-01-11 22:00:00+00:00,3301.28,3322.27,3301.8,3309.41,2234,0.0024626812,0.003121951,2296.2,21.038101,15.008273,15.008273,0.16002259,2.2668035,0.72571486,3281.977,3274.065,63.38068,7.8682246,2.2553127,5.612912,-0.005774379,0
2025-01-11 23:00:00+00:00,3309.41,3310.06,3288.75,3290.3,1786,-0.005774443,0.0045381812,2224.0,21.057522,15.011776,15.011776,0.1679167,1.4050876,0.855214,3283.68,3275.541,55.64324,8.057434,3.415737,4.6416974,-0.0015622377,0
2025-01-12 00:00:00+00:00,3290.3,3296.8,3284.38,3285.16,1309,-0.0015621675,0.0046136915,2334.4,20.440557,14.743101,14.743101,0.16562715,0.9685776,-0.9369925,3285.219,3276.4153,53.74283,7.703824,4.2733545,3.4304698,0.00018572807,1
2025-01-12 01:00:00+00:00,3285.16,3288.42,3281.77,3285.77,1646,0.0001856835,0.0046024374,2307.2,19.455517,14.328027,14.328027,0.1654103,0.73318666,-1.8528363,3285.736,3277.2659,53.943863,7.387647,4.896213,2.4914343,0.0014730692,1
2025-01-12 02:00:00+00:00,3285.77,3290.61,3276.0,3290.61,1965,0.0014730186,0.0032398335,1788.0,19.10941,13.574824,13.574824,0.16433191,0.6737538,-0.44584152,3287.547,3278.479,55.592964,7.4418373,5.405338,2.0364997,9.059906e-06,1
2025-01-12 03:00:00+00:00,3290.61,3291.06,3280.59,3290.64,890,9.11685e-06,0.0028089974,1519.2,18.492308,12.902598,12.902598,0.1555721,0.6739462,-1.1896037,3288.735,3279.5845,55.603577,7.4018803,5.8046465,1.5972339,-0.0014890432,0
2025-01-12 04:00:00+00:00,3290.64,3292.25,3280.33,3285.74,1177,-0.001489072,0.0012727212,1397.4,18.022858,12.354616,12.354616,0.1337679,0.5356044,-0.8340506,3289.925,3280.144,53.360737,6.8953395,6.0227847,0.87255454,1.8239021e-05,1
2025-01-12 05:00:00+00:00,3285.74,3291.53,3283.11,3285.8,1015,1.8260727e-05,0.001050506,1338.6,17.336939,11.845776,11.845776,0.09998253,0.5125675,-1.3346839,3290.434,3280.6582,53.385532,6.424684,6.1031647,0.3215193,-0.0012721419,0
2025-01-12 06:00:00+00:00,3285.8,3286.46,3276.02,3281.62,1095,-0.0012721408,0.0011924708,1228.4,16.844301,11.163051,11.163051,0.07018951,0.029186813,-0.87106425,3290.633,3280.7456,51.337902,5.649274,6.012387,-0.36311272,-0.0032301545,0
2025-01-12 07:00:00+00:00,3281.62,3282.32,3270.65,3271.02,876,-0.003230112,0.0013375336,1010.6,16.474707,10.913439,10.913439,0.037093543,-0.71590406,-0.62915945,3287.607,3279.8616,46.47027,4.1317954,5.636268,-1.5044729,-0.0009049177,0
2025-01-12 08:00:00+00:00,3271.02,3274.7,3265.0,3268.06,1777,-0.0009049165,0.0011860845,1188.0,15.9908,11.068997,11.068997,0.01744283,-1.2178059,-0.9422159,3283.472,3278.7886,45.181973,2.6596766,5.04095,-2.3812733,-0.008457661,0
2025-01-12 09:00:00+00:00,3268.06,3271.87,3236.51,3240.42,5366,-0.008457617,0.0033932729,2025.8,17.374313,12.714559,12.714559,-0.027322331,-2.4547682,2.995541,3278.484,3275.3005,35.33192,-0.7289029,3.8869793,-4.6158824,-2.1576881e-05,0
2025-01-12 10:00:00+00:00,3240.42,3245.66,3226.52,3240.35,3857,-2.1602138e-05,0.003385123,2594.2,17.500435,14.636401,14.636401,-0.07058128,-2.6345234,0.5648192,3274.003,3272.1233,35.310925,-3.3810503,2.4333735,-5.8144236,0.0018578768,1
