Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2024-07-08 23:00:00+00:00,0.10798,0.10868,0.10763,0.10778,2770,-0.0018521949,0.0075034057,5363.8,0.0018626391,16.709076,16.709076,0.088172205,0.7541342,-0.7538119,0.107218,0.10710342,52.761196,0.0001835444,2.7837354e-05,0.00015570704,-0.00018560886,0
2024-07-09 00:00:00+00:00,0.10778,0.10828,0.10758,0.10776,1260,-0.00018556319,0.007111228,2186.4,0.0017795934,15.593775,15.593775,0.059826083,0.6227135,-0.9396679,0.107095,0.10716312,52.674908,0.00020784179,6.383824e-05,0.00014400356,-0.008166254,0
2024-07-09 01:00:00+00:00,0.10776,0.10758,0.1065,0.10688,15857,-0.0081662955,0.0077483244,5032.6,0.0017424796,15.103611,15.103611,0.031141328,0.07546019,-0.6146953,0.107097,0.107137375,48.88651,0.00015431023,8.193264e-05,7.237759e-05,-0.0039296746,0
2024-07-09 02:00:00+00:00,0.10688,0.10869,0.10628,0.10646,7628,-0.0039296406,0.0068279495,5810.6,0.0017901596,14.155497,14.155497,-0.005724693,0.07065082,0.31462696,0.107184,0.107075796,47.143787,7.710674e-05,8.096746e-05,-3.8607186e-06,0.019162059,1
2024-07-09 03:00:00+00:00,0.10646,0.1085,0.10586,0.1085,19983,0.019162126,0.010579764,9499.6,0.0018508625,13.290606,13.290606,-0.021420605,0.33130208,0.4224467,0.10744,0.10720527,55.45079,0.00017847601,0.000100469166,7.8006844e-05,-0.0023041368,0
2024-07-09 04:00:00+00:00,0.1085,0.1085,0.10732,0.10825,3701,-0.0023041475,0.010612166,9685.8,0.0018029438,12.487492,12.487492,-0.04419253,0.6777364,-0.61681676,0.107584,0.107300244,54.32402,0.00023591945,0.00012755922,0.000108360226,-0.000277102,0
2024-07-09 05:00:00+00:00,0.10825,0.10865,0.10795,0.10822,3277,-0.00027713625,0.01061462,10089.2,0.001724162,11.628578,11.628578,-0.021141347,0.9115475,-0.96912134,0.107659,0.10738386,54.18174,0.00027584328,0.00015721604,0.00011862725,0.001663208,1
2024-07-09 06:00:00+00:00,0.10822,0.1084,0.10767,0.1084,2034,0.0016632786,0.00935148,7324.6,0.0016531504,11.046195,11.046195,-0.0015873078,0.89092994,-0.8541195,0.107712,0.107476234,54.94424,0.0003183381,0.00018944046,0.00012889765,0.0036900043,1
2024-07-09 07:00:00+00:00,0.1084,0.10925,0.10819,0.1088,8056,0.003690037,0.008554742,7410.2,0.0016107826,10.674411,10.674411,0.011403407,1.4608451,-0.5149639,0.107903,0.107596576,56.669933,0.00037991282,0.00022753493,0.00015237789,-0.0071691275,0
2024-07-09 08:00:00+00:00,0.1088,0.10893,0.10795,0.10802,2550,-0.0071691177,0.004162275,3923.6,0.0015657267,10.127723,10.127723,0.029902741,0.9575706,-0.5422552,0.107907,0.10763507,52.45115,0.0003616034,0.00025434862,0.00010725478,0.005276799,1
2024-07-09 09:00:00+00:00,0.10802,0.10958,0.10774,0.10859,7287,0.0052768006,0.0048392443,4640.8,0.0015853177,10.119648,10.119648,0.053934745,1.3267717,0.19657949,0.107988,0.10772188,55.08271,0.00038860767,0.00028120042,0.000107407235,0.002578497,1
2024-07-09 10:00:00+00:00,0.10859,0.10887,0.10865,0.10887,755,0.0025785062,0.004872815,4136.4,0.0014920806,10.11215,10.11215,0.084113196,1.4355804,-1.1261271,0.108099,0.107826255,56.36039,0.00042767246,0.00031049483,0.000117177624,-0.0051437616,0
2024-07-09 11:00:00+00:00,0.10887,0.10885,0.10823,0.10831,2768,-0.0051437495,0.0056090616,4283.2,0.0014312178,9.702277,9.702277,0.08667622,0.9824549,-0.9780018,0.108242,0.107870236,53.106728,0.00040873265,0.0003301424,7.859025e-05,0.0032314062,1
2024-07-09 12:00:00+00:00,0.10831,0.10871,0.10763,0.10866,1871,0.0032314654,0.0055337474,3046.2,0.0014061307,9.241919,9.241919,0.07493495,0.77151626,-0.23007098,0.108462,0.10794203,54.86068,0.0004171561,0.00034754514,6.961094e-05,-0.0030370355,0
2024-07-09 13:00:00+00:00,0.10866,0.10851,0.10788,0.10833,1523,-0.0030369961,0.004442077,2840.8,0.0013614071,8.814444,8.814444,0.060877923,0.60601336,-0.8799395,0.108445,0.1079773,52.853386,0.0003926769,0.0003565715,3.6105434e-05,-0.0042462945,0
2024-07-09 14:00:00+00:00,0.10833,0.10832,0.10738,0.10787,2048,-0.0042462847,0.003938477,1793.0,0.001332021,8.873566,8.873566,0.048019033,-0.082790315,-0.31499615,0.108407,0.10796755,50.10151,0.000332328,0.0003517228,-1.9394798e-05,-0.0048205853,0
2024-07-09 15:00:00+00:00,0.10787,0.10946,0.10735,0.10735,8164,-0.0048206174,0.0034677978,3274.8,0.0013875909,8.643156,8.643156,0.033470657,0.20982307,1.5180882,0.10832,0.10791141,47.115116,0.00023977736,0.0003293337,-8.9556335e-05,0.005682349,1
2024-07-09 16:00:00+00:00,0.10735,0.108,0.10683,0.10796,8605,0.0056823473,0.00477464,4442.2,0.0013720486,8.106175,8.106175,0.03216745,-0.631885,-0.021664236,0.108276,0.107915826,50.81858,0.00021319467,0.0003061059,-9.2911236e-05,0.00037050247,1
2024-07-09 17:00:00+00:00,0.10796,0.1086,0.10752,0.108,4254,0.0003705076,0.004347297,4918.8,0.001351188,7.979757,7.979757,0.019826593,0.13511464,-0.14967005,0.108196,0.10792348,51.0606,0.00019312908,0.00028351054,-9.038146e-05,-0.008796334,0
2024-07-09 18:00:00+00:00,0.108,0.10826,0.10692,0.10705,11301,-0.008796296,0.005549181,6874.4,0.0013503889,7.5163074,7.5163074,0.008452028,-1.0676998,0.27633598,0.108099,0.10784407,45.352417,9.942379e-05,0.00024669318,-0.0001472694,0.004483819,1
2024-07-09 19:00:00+00:00,0.10705,0.10797,0.10696,0.10753,3756,0.004483886,0.0061491313,7216.0,0.0013260754,7.0859613,7.0859613,0.0008561636,-0.852027,-0.26095924,0.107993,0.10781552,48.48599,6.3165535e-05,0.00020998766,-0.00014682212,0.0001860857,1
2024-07-09 20:00:00+00:00,0.10753,0.1076,0.10724,0.10755,2326,0.0001859946,0.005683282,6048.4,0.00125707,6.686354,6.686354,-0.0069980077,-0.8549768,-1.2428819,0.107861,0.10779138,48.618195,3.5633675e-05,0.00017511686,-0.00013948318,0.0010228157,1
2024-07-09 21:00:00+00:00,0.10755,0.10803,0.10734,0.10766,1947,0.0010227801,0.004929605,4716.8,0.001216565,6.5503674,6.5503674,-0.025265248,-0.5923514,-0.6884376,0.107796,0.107779436,49.387558,2.2431976e-05,0.00014457988,-0.0001221479,-0.00037157536,0
2024-07-09 22:00:00+00:00,0.10766,0.10776,0.10754,0.10762,806,-0.00037154002,0.0049062055,4027.2,0.0011453818,6.424094,6.424094,-0.053303257,-0.82762027,-1.3363465,0.107692,0.107764944,49.09965,8.642248e-06,0.00011739235,-0.00010875011,-0.0016725659,0
2024-07-09 23:00:00+00:00,0.10762,0.1083,0.10706,0.10744,1351,-0.0016725516,0.002316191,2037.2,0.0011521402,6.86861,6.86861,-0.05509193,-0.9434913,0.59808177,0.107603,0.1077354,47.750652,-1.6619133e-05,9.059006e-05,-0.00010720919,0.0014891624,1
2024-07-10 00:00:00+00:00,0.10744,0.10783,0.10731,0.1076,1916,0.0014892033,0.001239794,1669.2,0.0011069874,7.2813745,7.2813745,-0.059587263,-0.923285,-0.8356109,0.107576,0.107723095,49.089622,-2.3457887e-05,6.778047e-05,-9.1238355e-05,-0.012639463,0
2024-07-10 01:00:00+00:00,0.1076,0.10753,0.10604,0.10624,17435,-0.012639405,0.0058379085,4691.0,0.0011393455,7.3373513,7.3373513,-0.07668953,-2.4670792,1.0946305,0.107465,0.10758827,39.76216,-0.00013703859,2.6816657e-05,-0.00016385525,0.004894614,1
2024-07-10 02:00:00+00:00,0.10624,0.10734,0.10596,0.10676,3939,0.0048945784,0.0066160336,5089.4,0.001156535,7.4702296,7.4702296,-0.08260992,-1.9301431,0.78152394,0.107345,0.107512966,44.133125,-0.00018298315,-1.5143303e-05,-0.00016783984,0.0036530495,1
2024-07-10 03:00:00+00:00,0.10676,0.10722,0.10649,0.10715,1507,0.0036530537,0.0070430124,5229.6,0.0011260683,7.5936165,7.5936165,-0.079349816,-1.3271798,-0.49248582,0.10726,0.107479975,47.226078,-0.0001857832,-4.9271282e-05,-0.00013651191,0.007839441,1
2024-07-10 04:00:00+00:00,0.10715,0.10799,0.10733,0.10799,2138,0.007839478,0.007988215,5387.0,0.0011056348,7.3371987,7.3371987,-0.073261015,0.16437848,-0.6039335,0.107354,0.10752634,53.231846,-0.00011885124,-6.3187275e-05,-5.5663968e-05,0.015186667,1
2024-07-10 05:00:00+00:00,0.10799,0.10987,0.10807,0.10963,8539,0.015186591,0.010215732,6711.6,0.0011609466,8.753,8.753,-0.03460357,2.3813915,1.5864383,0.107564,0.10771758,62.2617,6.576897e-05,-3.7396025e-05,0.000103164995,-0.00072973967,0
2024-07-10 06:00:00+00:00,0.10963,0.11035,0.10918,0.10955,11322,-0.00072972727,0.0059087654,5489.0,0.0011615932,10.391278,10.391278,0.00203894,2.633068,0.29224613,0.107764,0.10788416,61.636528,0.00020328315,1.0739812e-05,0.00019254335,0.00867188,1
2024-07-10 07:00:00+00:00,0.10955,0.11057,0.10926,0.1105,3456,0.00867184,0.0059464714,5392.4,0.0011721938,12.057869,12.057869,0.0414748,2.5216436,0.49476582,0.108048,0.10812197,66.00217,0.00038448905,8.5489664e-05,0.0002989994,-0.006153822,0
2024-07-10 08:00:00+00:00,0.1105,0.1106,0.10929,0.10982,5164,-0.006153846,0.008404505,6123.8,0.001182037,13.626034,13.626034,0.0739261,1.9646629,0.48563883,0.108268,0.10827633,60.679356,0.00046783284,0.00016195829,0.00030587454,-0.0044618845,0
2024-07-10 09:00:00+00:00,0.10982,0.10989,0.10895,0.10933,3019,-0.004461847,0.009121796,6300.0,0.0011647487,14.59907,14.59907,0.09632584,1.3308636,-0.30981907,0.108457,0.10837212,57.105534,0.00048871094,0.00022730882,0.0002614021,-0.0032013059,0
2024-07-10 10:00:00+00:00,0.10933,0.10942,0.10857,0.10898,3350,-0.003201317,0.0058492892,5262.2,0.0011422667,14.9820795,14.9820795,0.10789118,0.8830566,-0.48244637,0.108595,0.10842738,54.630486,0.00047157882,0.0002761628,0.000195416,0.0014681816,1
2024-07-10 11:00:00+00:00,0.10898,0.1092,0.1085,0.10914,3942,0.0014681593,0.005972406,3786.2,0.0011106762,15.241478,15.241478,0.11406711,0.78707945,-0.7548607,0.108885,0.108492166,55.57833,0.00046554563,0.00031403938,0.00015150625,0.0044896603,1
2024-07-10 12:00:00+00:00,0.10914,0.10984,0.10854,0.10963,31774,0.0044896463,0.004415465,9449.8,0.0011241992,16.061295,16.061295,0.12816462,1.0636253,0.6879641,0.109172,0.1085956,58.441788,0.0004946017,0.00035015185,0.00014444989,-0.0039222836,0
2024-07-10 13:00:00+00:00,0.10963,0.10992,0.10823,0.1092,16408,-0.003922284,0.0039217076,11698.6,0.0011646136,16.37556,16.37556,0.1317613,0.81940556,1.4813362,0.109377,0.10865055,55.086002,0.00047742802,0.00037560708,0.00010182093,-0.0041208863,0
2024-07-10 14:00:00+00:00,0.1092,0.10952,0.10823,0.10875,18509,-0.0041208793,0.0038515262,14796.6,0.0011735698,16.667377,16.667377,0.118941665,0.53202957,0.5895978,0.109453,0.10865959,51.737835,0.0004226346,0.0003850126,3.7622016e-05,0.0034942627,1
2024-07-10 15:00:00+00:00,0.10875,0.10942,0.10861,0.10913,5560,0.003494253,0.0040771062,15238.6,0.0011476005,16.938353,16.938353,0.11865872,0.65749586,-0.4982629,0.109403,0.108702354,54.265755,0.00040520233,0.00038905055,1.6151798e-05,0.0040317774,1
2024-07-10 16:00:00+00:00,0.10913,0.11005,0.10857,0.10957,4914,0.0040318887,0.0044111353,15433.0,0.0011713434,17.822798,17.822798,0.11692111,0.87237287,0.9336427,0.109405,0.10878123,57.06973,0.0004220266,0.00039564577,2.638085e-05,-0.00045627356,0
2024-07-10 17:00:00+00:00,0.10957,0.11063,0.10935,0.10952,6149,-0.0004563293,0.003900341,10308.0,0.0011791046,19.14615,19.14615,0.11510573,1.1379856,0.3980203,0.109307,0.10884839,56.644726,0.00042640997,0.0004017986,2.4611385e-05,-0.0017349124,0
2024-07-10 18:00:00+00:00,0.10952,0.10956,0.1089,0.10933,6398,-0.0017348429,0.0034774519,8306.0,0.0011420257,19.627773,19.627773,0.1123843,0.5825711,-1.2821937,0.109258,0.10889217,54.96948,0.00040982818,0.00040340453,6.4236715e-06,-0.008506298,0
2024-07-10 19:00:00+00:00,0.10933,0.1094,0.10806,0.1084,26886,-0.008506357,0.005050505,9981.4,0.0011561667,18.873472,18.873472,0.088456616,-0.0049424875,0.5655164,0.109165,0.10884743,47.555767,0.00031797832,0.00038631927,-6.834097e-05,-0.0036900043,0
2024-07-10 20:00:00+00:00,0.1084,0.10825,0.10791,0.108,1427,-0.003690037,0.0045825895,9154.8,0.0011085833,17.977877,17.977877,0.06455432,-0.5658304,-2.0125468,0.109067,0.10877039,44.759605,0.00021048365,0.00035115215,-0.0001406685,-0.0028703809,0
2024-07-10 21:00:00+00:00,0.108,0.10824,0.10736,0.10769,3290,-0.0028703704,0.0030766926,8830.0,0.0010922559,16.924967,16.924967,0.013141032,-1.0060707,-0.53800136,0.108922,0.10867218,42.66585,9.913615e-05,0.00030074894,-0.0002016128,-0.0037143826,0
2024-07-10 22:00:00+00:00,0.10769,0.10743,0.10684,0.10729,1634,-0.0037143654,0.0025903026,7927.0,0.001074952,16.527575,16.527575,-0.039575085,-1.7942995,-1.171475,0.108688,0.108546525,40.06178,-2.1140499e-05,0.00023637107,-0.00025751156,0.0040078163,1
2024-07-10 23:00:00+00:00,0.10729,0.10779,0.10721,0.10772,1116,0.0040078294,0.004483933,6870.6,0.0010395983,15.689969,15.689969,-0.08458291,-1.551727,-1.1596061,0.10854,0.108471386,44.017433,-8.083143e-05,0.00017293057,-0.000253762,0.0035276413,1
2024-07-11 00:00:00+00:00,0.10772,0.10817,0.1079,0.1081,337,0.0035276643,0.0039578495,1560.8,0.0009974841,14.6961565,14.6961565,-0.1157799,-1.015135,-1.7741115,0.108475,0.10843762,47.32579,-9.6363285e-05,0.000119071796,-0.00021543508,-0.0030526519,0
2024-07-11 01:00:00+00:00,0.1081,0.10806,0.10731,0.10777,3492,-0.003052729,0.0038398614,1973.8,0.0009826638,14.209994,14.209994,-0.12418281,-1.3135864,-0.55880314,0.108339,0.10837693,44.84717,-0.00013375875,6.850569e-05,-0.00020226443,0.011227608,1
2024-07-11 02:00:00+00:00,0.10777,0.10901,0.10721,0.10898,5067,0.011227614,0.0061012544,2329.2,0.001041045,13.721158,13.721158,-0.10542463,-0.37736046,1.8431776,0.10828,0.10843176,54.2986,-6.5008644e-05,4.1802818e-05,-0.000106811465,-0.0054138303,0
2024-07-11 03:00:00+00:00,0.10898,0.10896,0.10789,0.10839,2573,-0.0054138373,0.006557276,2517.0,0.0010445417,13.267239,13.267239,-0.086205296,-0.27849767,0.18512577,0.108167,0.10842796,49.81581,-5.74693e-05,2.1948395e-05,-7.9417696e-05,-0.0073807836,0
2024-07-11 04:00:00+00:00,0.10839,0.10852,0.10649,0.10759,6368,-0.0073807547,0.0076054186,3567.4,0.0011149317,13.286104,13.286104,-0.08012217,-1.3524481,2.1146848,0.107993,0.10835178,44.456406,-0.000114725146,-5.386313e-06,-0.000109338835,0.00092947483,1
2024-07-11 05:00:00+00:00,0.10759,0.10788,0.10732,0.10769,869,0.0009294544,0.0073706163,3673.8,0.0010752936,13.303622,13.303622,-0.08515938,-1.0972204,-0.91070265,0.107922,0.10829162,45.249336,-0.00015029909,-3.436887e-05,-0.00011593023,0.0054787397,1
2024-07-11 06:00:00+00:00,0.10769,0.10828,0.10762,0.10828,1303,0.005478689,0.0076817484,3236.0,0.0010456298,12.828558,12.828558,-0.084583975,-0.44594732,-0.68737364,0.10795,0.10829056,49.802547,-0.0001293921,-5.3373515e-05,-7.601858e-05,0.001292944,1
2024-07-11 07:00:00+00:00,0.10828,0.1085,0.10804,0.10842,1702,0.0012929442,0.0052713384,2563.0,0.0010037991,12.12351,12.12351,-0.07943498,-0.050280873,-1.0465558,0.108023,0.10830233,50.84712,-0.00010036931,-6.277268e-05,-3.759664e-05,0.0061796904,1
2024-07-11 08:00:00+00:00,0.10842,0.10909,0.10842,0.10909,2703,0.0061796717,0.005402904,2589.0,0.0009799564,11.715156,11.715156,-0.053715706,0.7620082,-0.579101,0.108203,0.10837393,55.60805,-2.3039567e-05,-5.4826054e-05,3.1786487e-05,-0.0011916757,0
2024-07-11 09:00:00+00:00,0.10909,0.10935,0.10871,0.10896,8227,-0.0011916766,0.003160597,2960.8,0.00095567375,11.612595,11.612595,-0.034923952,0.97341603,-0.56124026,0.108327,0.10842721,54.504906,2.7438608e-05,-3.837312e-05,6.581173e-05,0.005047679,1
2024-07-11 10:00:00+00:00,0.10896,0.10958,0.10897,0.10951,5014,0.005047724,0.0031732582,3789.8,0.000931697,11.760405,11.760405,-0.013953019,1.3681766,-0.56353676,0.108468,0.10852565,58.276134,0.00011054899,-8.5886995e-06,0.00011913769,0.00045657158,1
2024-07-11 11:00:00+00:00,0.10951,0.10957,0.10913,0.10956,4824,0.00045657932,0.003130085,4494.0,0.0008965758,11.897656,11.897656,0.014440891,1.380267,-0.8599996,0.108647,0.10861968,58.612015,0.00017839274,2.8807588e-05,0.00014958515,0.0037423372,1
2024-07-11 12:00:00+00:00,0.10956,0.11025,0.10945,0.10997,1100,0.0037422418,0.0031135336,4373.6,0.00088967755,12.734608,12.734608,0.057383236,1.840698,-0.068917304,0.108746,0.10874244,61.358944,0.00026222027,7.549013e-05,0.00018673015,0.01236701,1
2024-07-11 13:00:00+00:00,0.10997,0.11259,0.10961,0.11133,37986,0.012367009,0.0052593905,11430.2,0.0010389863,15.142928,15.142928,0.103173055,2.7773523,3.058099,0.10904,0.10897767,68.76456,0.00043339888,0.00014707187,0.000286327,-0.007455349,0
2024-07-11 14:00:00+00:00,0.11133,0.1117,0.10996,0.1105,19257,-0.007455313,0.007213283,13636.2,0.0010890587,17.379227,17.379227,0.13383968,2.011846,1.1143471,0.109331,0.10911606,61.071888,0.0004963633,0.00021693016,0.00027943315,-0.01004529,0
2024-07-11 15:00:00+00:00,0.1105,0.11095,0.10886,0.10939,16233,-0.010045249,0.008992632,15880.0,0.0011605545,17.989737,17.989737,0.1309912,1.0467129,1.5091941,0.109501,0.10914097,52.597523,0.00045149087,0.0002638423,0.00018764856,-0.017734706,0
2024-07-11 16:00:00+00:00,0.10939,0.1095,0.107,0.10745,10343,-0.01773471,0.011882708,16983.8,0.0012562291,16.727852,16.727852,0.09772645,-0.47999847,1.8349048,0.109418,0.10898724,41.70522,0.00025643135,0.00026236012,-5.9287618e-06,0.003815651,1
2024-07-11 17:00:00+00:00,0.10745,0.10817,0.10656,0.10786,11507,0.0038157282,0.011894448,19065.2,0.0012814986,15.862801,15.862801,0.07436659,-0.85936487,0.6154221,0.109362,0.10888477,44.329132,0.00013339121,0.00023656632,-0.00010317512,0.0032448769,1
2024-07-11 18:00:00+00:00,0.10786,0.10827,0.10764,0.10821,2345,0.0032449472,0.009183362,11937.0,0.001234963,14.970543,14.970543,0.053655945,-0.47497153,-0.65112007,0.109274,0.108823426,46.541245,6.3392334e-05,0.00020193153,-0.0001385392,-9.23872e-05,0
2024-07-11 19:00:00+00:00,0.10821,0.10858,0.10802,0.1082,2224,-9.24129e-05,0.00940611,8530.4,0.0011867513,13.942765,13.942765,0.03580252,-0.3136517,-0.7386828,0.109198,0.10876675,46.48441,7.0297683e-06,0.00016295118,-0.00015592141,-0.009611785,0
2024-07-11 20:00:00+00:00,0.1082,0.10818,0.107,0.10716,3301,-0.00961183,0.009340107,5944.0,0.0011876976,13.762615,13.762615,0.00769163,-1.0436327,0.012789535,0.108963,0.10862068,40.891743,-0.00012017201,0.00010632654,-0.00022649855,0.0018663406,1
2024-07-11 21:00:00+00:00,0.10716,0.10746,0.10662,0.10736,5123,0.001866368,0.0054965396,4900.0,0.001162862,13.884407,13.884407,-0.021634443,-1.2705499,-0.45334315,0.108743,0.108506076,42.32873,-0.00020250762,4.4559707e-05,-0.00024706734,-0.0051229,0
2024-07-11 22:00:00+00:00,0.10736,0.10737,0.10635,0.10681,1969,-0.0051229508,0.00533324,2992.4,0.0011526577,14.201458,14.201458,-0.04128409,-1.4013008,-0.15679559,0.108427,0.108351886,39.48582,-0.00030858244,-2.6068723e-05,-0.00028251373,-0.00037449598,0
2024-07-11 23:00:00+00:00,0.10681,0.10719,0.1063,0.10677,9548,-0.00037449677,0.004655584,4433.0,0.0011338964,14.534901,14.534901,-0.0675891,-1.3337765,-0.32294136,0.107971,0.108208075,39.2792,-0.00039136378,-9.9127734e-05,-0.00029223604,-0.0006555915,0
2024-07-12 00:00:00+00:00,0.10677,0.10691,0.10632,0.1067,4802,-0.0006556149,0.0045839804,4948.6,0.0010950466,14.844526,14.844526,-0.106741674,-1.3445942,-0.6562261,0.107591,0.10807098,38.895622,-0.000457345,-0.00017077119,-0.0002865738,0.0013120174,1
2024-07-12 01:00:00+00:00,0.1067,0.10773,0.10659,0.10684,4264,0.00131209,0.0027499981,5141.2,0.0010982576,14.17341,14.17341,-0.13859946,-0.98712605,0.080079295,0.107336,0.10795907,40.154373,-0.0004926597,-0.0002351489,-0.0002575108,-0.00084239244,0
2024-07-12 02:00:00+00:00,0.10684,0.10718,0.10489,0.10675,24746,-0.00084238115,0.0023867232,9065.8,0.001183382,14.9099045,14.9099045,-0.15061954,-1.4228107,1.5228946,0.107266,0.10784916,39.58976,-0.00052189303,-0.00029249772,-0.00022939531,0.0059016943,1
2024-07-12 03:00:00+00:00,0.10675,0.10751,0.1064,0.10738,4908,0.0059016393,0.0028339394,9653.6,0.0011781405,15.234681,15.234681,-0.16190915,-0.7616156,-0.13093954,0.107218,0.107806504,45.379444,-0.0004885927,-0.00033171673,-0.00015687602,-0.010523379,0
2024-07-12 04:00:00+00:00,0.10738,0.10744,0.10618,0.10625,8092,-0.010523375,0.0059960214,9362.4,0.0011839876,15.698375,15.698375,-0.17505503,-0.9984858,0.053217094,0.107022,0.107665,38.29083,-0.0005470772,-0.00037478883,-0.00017228839,0.000846982,1
2024-07-12 05:00:00+00:00,0.10625,0.10641,0.10566,0.10634,3481,0.00084705884,0.00605258,9098.2,0.0011529885,16.503134,16.503134,-0.1910431,-1.2040449,-0.68488854,0.106836,0.10754455,39.106697,-0.0005794844,-0.00041572793,-0.00016375646,-0.00084632635,0
2024-07-12 06:00:00+00:00,0.10634,0.10661,0.10625,0.10625,987,-0.00084634195,0.0059528234,8442.8,0.0010963464,17.00579,17.00579,-0.20243569,-0.9441781,-1.2024425,0.106745,0.10742687,38.557705,-0.0006054503,-0.0004536724,-0.00015177789,0.004329443,1
2024-07-12 07:00:00+00:00,0.10625,0.10699,0.10627,0.10671,3790,0.004329412,0.0064368346,4251.6,0.0010708931,17.010984,17.010984,-0.19735458,-0.66896003,-0.73672724,0.10668,0.1073617,42.964855,-0.0005821991,-0.00047937775,-0.000102821345,-0.003935933,0
2024-07-12 08:00:00+00:00,0.10671,0.10694,0.10569,0.10629,15862,-0.003935901,0.005610045,6442.4,0.0010836865,17.484722,17.484722,-0.18085702,-0.8099051,-0.008638756,0.106628,0.107264265,40.134235,-0.0005908519,-0.00050167256,-8.917929e-05,0.0019757748,1
2024-07-12 09:00:00+00:00,0.10629,0.10662,0.1061,0.1065,14983,0.0019757268,0.0031003663,7820.6,0.0010434232,17.924622,17.924622,-0.14436275,-0.6867891,-1.0368526,0.106601,0.10719479,42.18522,-0.0005741456,-0.0005161672,-5.7978425e-05,-0.00901407,0
2024-07-12 10:00:00+00:00,0.1065,0.10651,0.10532,0.10554,13557,-0.009014085,0.0052174,9835.8,0.0010538929,18.932537,18.932537,-0.118443675,-1.3155633,0.14098196,0.106485,0.107044354,36.09699,-0.00063109485,-0.0005391527,-9.1942165e-05,0.0027477741,1
