Date,Open,High,Low,Close,Volume,return_1d,volatility_5,rolling_volume,atr_14,adx_14,adx,trend_slope,vwap_dev_z,spread_z,sma_10,ema_21,rsi_14,macd,macd_signal,macd_hist,target_return,target
2025-09-26 15:00:00+00:00,109677.7,109764.0,108761.1,108849.0,31412000,-0.007555775,0.005063905,3.281074e+07,653.6697,53.97283,53.97283,-0.009529083,-0.6806443,1.8551986,109313.0,109650.73,37.508793,-466.99478,-550.63495,83.64015,0.0016692877,1
2025-09-26 16:00:00+00:00,108849.0,109382.8,108796.9,109030.7,15868400,0.001669285,0.004352675,2.948296e+07,648.829,53.208973,53.208973,-0.016822325,-0.8649392,0.011800817,109289.01,109594.36,40.16585,-459.26883,-532.3617,73.092896,0.003955722,1
2025-09-26 17:00:00+00:00,109030.7,109632.4,109038.3,109462.0,24462400,0.0039557666,0.004625998,2.900474e+07,645.4626,51.607704,51.607704,-0.018782355,0.86110646,0.00019790912,109299.21,109582.33,46.031685,-413.57617,-508.6046,95.02843,0.0038588047,1
2025-09-26 18:00:00+00:00,109462.0,109995.7,109370.4,109884.4,66626800,0.0038588734,0.004811517,3.710032e+07,644.0224,48.99791,48.99791,-0.005810637,2.4609897,0.12692966,109356.01,109609.79,51.088963,-339.36826,-474.75732,135.38908,-0.0013759732,0
2025-09-26 19:00:00+00:00,109884.4,110299.0,109702.4,109733.2,14991400,-0.0013759915,0.004802281,3.06722e+07,640.63513,45.772938,45.772938,0.0030132222,2.496545,-0.05810477,109371.55,109621.01,49.30779,-289.42224,-437.6903,148.26808,-0.0049629807,0
2025-09-26 20:00:00+00:00,109733.2,109733.2,109020.3,109188.6,19384900,-0.0049629463,0.0038036662,2.826678e+07,645.7969,44.090576,44.090576,-0.0110356165,0.16618194,0.59191227,109330.2,109581.695,43.43399,-290.43637,-408.23953,117.80317,0.0010211468,1
2025-09-26 21:00:00+00:00,109188.6,109386.6,109109.6,109300.1,7102700,0.0010211689,0.0037702485,2.651364e+07,619.4542,42.52838,42.52838,-0.012093473,-0.05483371,-1.4192855,109368.19,109556.1,44.8817,-279.0265,-382.3969,103.37042,0.0016844273,1
2025-09-26 22:00:00+00:00,109300.1,109555.1,109202.3,109484.2,3694200,0.0016843535,0.0033646976,2.236e+07,600.40753,40.62469,40.62469,-0.0028424303,0.55110353,-1.0087864,109401.89,109549.56,47.280853,-252.22131,-356.3618,104.14049,0.00084757805,1
2025-09-26 23:00:00+00:00,109484.2,109620.1,109345.4,109577.0,3075900,0.0008476109,0.0027189301,9.64982e+06,577.1427,38.68229,38.68229,0.008419491,0.93907136,-1.3494501,109418.69,109552.055,48.497784,-220.94293,-329.278,108.33509,0.00071179867,1
2025-09-27 00:00:00+00:00,109577.0,109684.9,109411.3,109655.0,4046000,0.00071182824,0.002722057,7.46074e+06,555.46106,36.699104,36.699104,0.021540595,1.1292374,-1.3131585,109416.42,109561.414,49.55187,-187.69699,-300.96182,113.264824,5.7458878e-05,1
2025-09-27 01:00:00+00:00,109655.0,109672.9,109468.4,109661.3,6341500,5.7452922e-05,0.0005855817,4.85206e+06,530.3924,34.85758,34.85758,0.028688788,1.0953811,-1.5101887,109497.65,109570.49,49.641518,-159.00804,-272.57108,113.56302,-0.0019268394,0
2025-09-27 02:00:00+00:00,109661.3,109667.0,109342.6,109450.0,5642900,-0.001926842,0.0013601851,4.5601e+06,515.67865,33.44994,33.44994,0.026619857,0.60765326,-0.91753554,109539.58,109559.54,46.64734,-151.57472,-248.3718,96.797066,-0.00013518333,0
2025-09-27 03:00:00+00:00,109450.0,109496.4,109342.6,109435.2,3925800,-0.00013522156,0.0011090327,4.60642e+06,489.8302,32.142845,32.142845,0.026884105,0.3315325,-1.4566929,109536.9,109548.234,46.436073,-145.2042,-227.73828,82.53409,0.0014419556,1
2025-09-27 04:00:00+00:00,109435.2,109763.5,109416.0,109593.0,6327100,0.0014419492,0.0012565601,5.25666e+06,479.66376,30.067545,30.067545,0.029318,0.88278705,-0.61431074,109507.76,109552.305,49.08392,-125.97024,-207.38467,81.41443,0.00053834915,1
2025-09-27 05:00:00+00:00,109593.0,109742.6,109525.2,109652.0,5863200,0.00053835555,0.001235236,5.6201e+06,460.93063,28.14048,28.14048,0.04233002,0.99354446,-1.0953745,109499.64,109561.37,50.0776,-104.7588,-186.8595,82.1007,-8.112192e-05,0
2025-09-27 06:00:00+00:00,109652.0,109678.0,109600.0,109643.1,2805600,-8.116587e-05,0.0012350434,4.91292e+06,433.57846,26.35106,26.35106,0.05790091,0.9347741,-1.5199174,109545.09,109568.8,49.919334,-87.65628,-167.01884,79.36257,-0.0008172393,0
2025-09-27 07:00:00+00:00,109643.1,109646.2,109496.6,109553.5,2780700,-0.0008171969,0.0008488922,4.34048e+06,413.29428,25.02315,25.02315,0.044978783,0.59283084,-1.1485559,109570.43,109567.41,48.26555,-80.40552,-149.69618,69.290665,-0.0010615587,0
2025-09-27 08:00:00+00:00,109553.5,109574.5,109359.3,109437.2,5257600,-0.0010615818,0.0010210676,4.60684e+06,399.14468,24.214973,24.214973,0.032681912,0.07653947,-0.8131984,109565.73,109555.57,46.12934,-83.085915,-136.37413,53.28821,-0.0014374256,0
2025-09-27 09:00:00+00:00,109437.2,109437.2,109262.3,109279.9,6607500,-0.001437354,0.0007941122,4.66292e+06,383.1272,23.752796,23.752796,0.023361959,-0.55435294,-0.87823284,109536.02,109530.51,43.33561,-96.78725,-128.45676,31.66951,0.00060486794,1
2025-09-27 10:00:00+00:00,109279.9,109382.6,109100.0,109346.0,5525100,0.0006048688,0.00081756874,4.5953e+06,375.9467,23.780293,23.780293,0.027231105,-0.7429967,-0.3772369,109505.12,109513.734,44.847195,-101.14598,-122.9946,21.848621,0.0010792017,1
2025-09-27 11:00:00+00:00,109346.0,109509.0,109287.2,109464.0,7188100,0.0010791433,0.0011020896,5.4718e+06,364.93622,23.263176,23.263176,0.0017100527,-0.17585813,-0.5984322,109485.39,109509.22,47.537704,-93.99517,-117.19472,23.19954,-0.0011784434,0
2025-09-27 12:00:00+00:00,109464.0,109464.1,109311.0,109335.0,2000700,-0.0011784696,0.0011529772,5.3158e+06,349.80505,22.782995,22.782995,-0.025408568,-0.6324896,-0.87863225,109473.89,109493.375,44.955772,-97.61212,-113.2782,15.666074,0.00096035004,1
2025-09-27 13:00:00+00:00,109335.0,109502.6,109267.4,109440.0,4655100,0.0009603512,0.0012152474,5.1953e+06,341.619,22.479574,22.479574,-0.030875757,-0.45997566,-0.34676057,109474.37,109488.52,47.45729,-90.95745,-108.81405,17.856592,-0.0009704232,0
2025-09-27 14:00:00+00:00,109440.0,109449.4,109310.5,109333.8,3256200,-0.00097039476,0.0010878929,4.52504e+06,327.13904,22.197826,22.197826,-0.02146497,-0.61852926,-0.8573302,109448.45,109474.46,45.21892,-93.178925,-105.68702,12.508097,-0.00021767616,0
2025-09-27 15:00:00+00:00,109333.8,109420.0,109270.1,109310.0,3619000,-0.000217682,0.0010539538,4.14382e+06,314.47913,22.081898,22.081898,-0.017157624,-0.8083813,-0.7283984,109414.25,109459.51,44.709976,-95.7561,-103.700836,7.9447355,0.0009688139,1
2025-09-27 16:00:00+00:00,109310.0,109444.0,109210.1,109415.9,4288100,0.0009688043,0.0010247483,3.56382e+06,308.72348,22.19269,22.19269,-0.033101138,-0.6570273,0.14856215,109391.53,109455.55,47.539333,-88.23616,-100.6079,12.371744,-0.00022757053,0
2025-09-27 17:00:00+00:00,109415.9,109435.0,109305.6,109391.0,2806500,-0.00022757205,0.000843943,3.72498e+06,295.91464,22.295568,22.295568,-0.047241572,-0.5825757,-1.1288731,109375.28,109449.68,46.93121,-83.32525,-97.151375,13.826124,0.00010418892,1
2025-09-27 18:00:00+00:00,109391.0,109423.9,109244.6,109402.4,4925700,0.00010421333,0.00070121384,3.7791e+06,287.58502,22.627987,22.627987,-0.05148683,-0.74119014,-0.39599898,109371.8,109445.375,47.26382,-77.61869,-93.244835,15.626144,0.00023400784,1
2025-09-27 19:00:00+00:00,109402.4,109428.8,109350.3,109428.0,3207200,0.00023399852,0.0004885809,3.7693e+06,272.6504,22.902723,22.902723,-0.050174974,-0.26729617,-1.6231495,109386.61,109443.8,48.051216,-70.22103,-88.640076,18.41904,-0.00012153387,0
2025-09-27 20:00:00+00:00,109428.0,109460.0,109380.0,109414.7,2104300,-0.0001215411,0.00047096793,3.46636e+06,258.88965,22.931787,22.931787,-0.043601472,-0.05120899,-1.4282781,109393.48,109441.16,47.653137,-64.685875,-83.849236,19.163359,-0.00032818317,0
2025-09-27 21:00:00+00:00,109414.7,109431.2,109352.0,109378.8,2003300,-0.00032810948,0.00023283425,3.0094e+06,246.05467,23.08812,23.08812,-0.036364865,-0.27205187,-1.2929994,109384.96,109435.484,46.53253,-62.475872,-79.57456,17.09869,0.000852108,1
2025-09-27 22:00:00+00:00,109378.8,109477.9,109378.7,109472.0,4423900,0.00085208466,0.0004484364,3.33288e+06,235.56505,22.869669,22.869669,-0.034757253,0.32233173,-0.9666376,109398.66,109438.805,49.830925,-52.597656,-74.179184,21.581528,0.0010870695,1
2025-09-27 23:00:00+00:00,109472.0,109696.8,109471.9,109591.0,6941300,0.001087036,0.00061049365,3.736e+06,234.80325,21.266232,21.266232,-0.02552865,1.6027718,0.6914494,109413.76,109452.64,53.753803,-34.76603,-66.296555,31.530523,0.00036501884,1
2025-09-28 00:00:00+00:00,109591.0,109672.5,109450.0,109631.0,4051400,0.00036499347,0.00060735835,3.90484e+06,233.92445,19.84641,19.84641,-0.0041556377,1.5499728,0.8713559,109443.48,109468.85,55.02678,-17.208303,-56.4789,39.2706,-0.00026720762,0
2025-09-28 01:00:00+00:00,109631.0,109797.5,109544.9,109601.7,9423800,-0.00026726018,0.0006395385,5.36874e+06,235.25842,19.052032,19.052032,0.01915283,2.066668,1.2817401,109472.65,109480.93,53.85733,-5.593468,-46.301815,40.708347,-0.0021687746,0
2025-09-28 02:00:00+00:00,109601.7,109669.9,109330.0,109364.0,9173600,-0.002168762,0.001305028,6.8028e+06,242.73282,18.27865,18.27865,0.026874129,0.47281957,2.2031798,109467.46,109470.305,45.423347,-15.391605,-40.119774,24.728167,0.00085031986,1
2025-09-28 03:00:00+00:00,109364.0,109549.9,109339.4,109457.0,3517600,0.00085037126,0.0013047399,6.62154e+06,240.43048,17.560509,17.560509,0.03690936,0.4820542,0.3544676,109474.06,109469.09,48.801533,-15.474003,-35.19062,19.716616,-2.4676323e-05,0
2025-09-28 04:00:00+00:00,109457.0,109546.8,109410.0,109454.3,1122400,-2.466722e-05,0.0011534459,5.45776e+06,233.0283,16.893663,16.893663,0.04074725,0.6675476,-0.6163877,109479.25,109467.75,48.70727,-15.577601,-31.268015,15.690414,-0.00065135956,0
2025-09-28 05:00:00+00:00,109454.3,109496.7,109373.9,109383.0,1965300,-0.0006514134,0.0011067915,5.04054e+06,225.15485,16.482075,16.482075,0.029261732,0.09882877,-0.76100284,109474.75,109460.05,46.171074,-21.168995,-29.24821,8.079216,-0.0002797842,0
2025-09-28 06:00:00+00:00,109383.0,109427.8,109352.1,109352.4,1792700,-0.00027975097,0.0011062833,3.51432e+06,214.4795,16.227995,16.227995,0.019270292,-0.40843362,-1.2787135,109468.52,109450.26,45.086033,-27.7495,-28.94847,1.1989686,0.0006648302,1
2025-09-28 07:00:00+00:00,109352.4,109468.4,109270.6,109425.1,3991900,0.0006648231,0.0006335914,2.47798e+06,213.28812,16.45946,16.45946,0.021425713,-0.27292508,0.4308107,109473.15,109447.97,48.20061,-26.789503,-28.516676,1.7271727,0.0009595156,1
2025-09-28 08:00:00+00:00,109425.1,109549.9,109352.1,109530.1,4268500,0.00095956045,0.0006664387,2.62816e+06,212.18182,16.035492,16.035492,0.021341464,0.66476166,0.39581826,109478.96,109455.44,52.3998,-17.356007,-26.284542,8.928535,-9.536743e-07,0
2025-09-28 09:00:00+00:00,109530.1,109597.2,109432.1,109530.0,4705400,-9.12991e-07,0.00066511077,3.34476e+06,208.81883,15.288899,15.288899,0.028013635,1.0515153,-0.010635283,109472.86,109462.22,52.395443,-9.775278,-22.982689,13.207411,6.2942505e-05,1
2025-09-28 10:00:00+00:00,109530.0,109575.6,109340.1,109536.9,4280000,6.299644e-05,0.0005121538,3.8077e+06,210.72462,15.173057,15.173057,0.025899531,0.6096019,0.90644777,109463.45,109469.01,52.68773,-3.1741352,-19.020979,15.846844,-0.0014004111,0
2025-09-28 11:00:00+00:00,109536.9,109536.9,109383.3,109383.5,2922800,-0.0014004413,0.0009098886,4.03372e+06,206.6443,15.065489,15.065489,0.010612112,-0.0055724187,-0.23840846,109441.63,109461.234,45.93521,-10.203164,-17.257416,7.0542517,0.00014257431,1
2025-09-28 12:00:00+00:00,109383.5,109464.1,109265.0,109399.1,6715500,0.00014261749,0.0008507563,4.57844e+06,206.10542,15.663835,15.663835,0.0034576072,-0.7231832,0.4303759,109445.14,109455.586,46.683556,-14.349518,-16.675837,2.3263185,-0.0006763935,0
2025-09-28 13:00:00+00:00,109399.1,109458.0,109206.1,109325.1,8544000,-0.0006764224,0.000659942,5.43354e+06,209.37646,16.53243,16.53243,-0.010472557,-1.233254,1.0718,109431.95,109443.72,43.60058,-23.337692,-18.008207,-5.329485,0.0028209686,1
2025-09-28 14:00:00+00:00,109325.1,109672.1,109325.1,109633.5,9585500,0.0028209442,0.0015984706,6.40956e+06,219.20671,15.667745,15.667745,-0.0018851297,1.2964122,1.9995879,109449.87,109460.98,56.495262,-5.512043,-15.508974,9.996931,0.0018105507,1
2025-09-28 15:00:00+00:00,109633.5,109891.0,109513.6,109832.0,8128500,0.0018105779,0.0017478545,7.17926e+06,230.50624,15.483577,15.483577,0.01847519,2.7759507,2.0149713,109494.77,109494.7,62.446617,24.351494,-7.5368805,31.888374,0.001875639,1
2025-09-28 16:00:00+00:00,109832.0,110041.0,109702.2,110038.0,10437900,0.0018755918,0.0014226354,8.68228e+06,238.2415,15.996352,15.996352,0.046406124,3.0376391,1.4169089,109563.33,109544.09,67.42666,63.904392,6.751374,57.15302,0.0014930964,1
2025-09-28 17:00:00+00:00,110038.0,110387.2,110000.0,110202.3,15349800,0.0014931206,0.0012954801,1.040914e+07,248.8814,17.659815,17.659815,0.07512048,3.1565623,1.7350874,109641.05,109603.93,70.7575,107.27142,26.855385,80.41604,-2.0861626e-05,0
2025-09-28 18:00:00+00:00,110202.3,110359.0,110115.0,110200.0,7529300,-2.0870708e-05,0.0010307229,1.02062e+07,248.53273,19.20446,19.20446,0.10677343,2.521837,0.10133049,109708.04,109658.12,70.64859,139.8425,49.45281,90.389694,0.0006697178,1
2025-09-28 19:00:00+00:00,110200.0,110273.8,110044.7,110273.8,4016400,0.0006696915,0.00081868685,9.09238e+06,247.14467,20.159445,20.159445,0.1465368,2.0230374,-0.07398699,109782.42,109714.09,72.13088,169.6547,73.49319,96.16151,0.00032830238,1
2025-09-28 20:00:00+00:00,110273.8,110372.2,110100.0,110310.0,4383400,0.0003282738,0.00079478486,8.34336e+06,248.93434,21.372303,21.372303,0.18485534,1.8962119,0.39269096,109859.73,109768.266,72.855034,193.96617,97.58778,96.378395,0.004324198,1
2025-09-28 21:00:00+00:00,110310.0,110924.9,110273.9,110787.0,16899200,0.0043241773,0.0017501322,9.63562e+06,277.65332,23.803137,23.803137,0.22023326,2.4190133,3.0857298,110000.08,109860.875,80.167694,248.85448,127.841125,121.01336,0.0002924204,1
2025-09-28 22:00:00+00:00,110787.0,110879.9,110604.4,110819.4,6453500,0.0002924531,0.0018085057,7.85636e+06,277.4995,26.060339,26.060339,0.25660387,2.1828938,0.15960488,110142.11,109948.016,80.55096,291.6068,160.59425,131.01254,0.0099134445,1
2025-09-28 23:00:00+00:00,110819.4,112022.1,110800.1,111918.0,44153500,0.009913427,0.0041651055,1.51812e+07,344.96384,29.463974,29.463974,0.2789873,2.8067002,3.6622703,110401.4,110127.1,88.59742,409.41666,210.35873,199.05792,0.0020908117,1
2025-09-29 00:00:00+00:00,111918.0,112344.7,111918.0,112152.0,31516800,0.0020908164,0.0040026437,2.068128e+07,350.80212,32.832928,32.832928,0.344562,2.7185082,0.41692093,110653.25,110311.19,89.58573,515.7188,271.43076,244.28804,0.0009174347,1
2025-09-29 01:00:00+00:00,112152.0,112308.0,111963.9,112254.9,10871000,0.00091750483,0.0038972571,2.19788e+07,350.3234,35.961243,35.961243,0.4047493,2.2382615,0.039392855,110895.54,110487.89,89.99635,601.3353,337.41165,263.92368,-0.0036782026,0
2025-09-29 02:00:00+00:00,112254.9,112300.0,111716.0,111842.0,31475400,-0.003678236,0.0049728607,2.489404e+07,367.0146,37.730362,37.730362,0.41418752,1.7330168,0.93415195,111075.94,110610.984,76.89491,628.6231,395.65396,232.96916,-0.0008762479,0
2025-09-29 03:00:00+00:00,111842.0,112022.3,111625.6,111744.0,16689100,-0.0008762361,0.005093729,2.694116e+07,369.13498,38.981102,38.981102,0.42866892,1.4055437,0.120352514,111230.11,110713.99,74.1363,635.021,443.52734,191.4936,0.0010371208,1
2025-09-29 04:00:00+00:00,111744.0,111859.9,111573.8,111859.9,9788400,0.0010371922,0.0022657502,2.006814e+07,363.20392,39.913677,39.913677,0.45232737,1.2352859,-0.3661368,111396.1,110818.164,75.26642,642.0424,483.23038,158.81204,-0.000495255,0
2025-09-29 05:00:00+00:00,111859.9,111899.9,111743.5,111804.5,7212900,-0.0004952624,0.0019068446,1.520736e+07,348.4322,40.83744,40.83744,0.4765374,1.1589034,-0.91005695,111549.17,110907.83,73.61071,635.80743,513.7458,122.06166,-0.0005366802,0
2025-09-29 06:00:00+00:00,111804.5,111821.2,111574.0,111744.5,8690700,-0.000536651,0.0017151694,1.47713e+07,341.20132,40.914745,40.914745,0.47955966,0.96318316,-0.5277963,111692.62,110983.89,71.76931,618.8905,534.7747,84.115776,-0.0009799004,0
2025-09-29 07:00:00+00:00,111744.5,111861.4,111607.2,111635.0,10638400,-0.000979914,0.0008142363,1.06039e+07,334.98694,41.060917,41.060917,0.45943794,0.8641786,-0.5259759,111777.42,111043.086,68.40614,589.8486,545.7895,44.05907,0.002136469,1
2025-09-29 08:00:00+00:00,111635.0,111873.5,111550.3,111873.5,8088800,0.0021364267,0.001309928,8.88384e+06,334.14502,40.924965,40.924965,0.43230566,0.8445436,-0.26134107,111882.83,111118.58,71.534966,579.3986,552.5113,26.887306,0.0018199682,1
2025-09-29 09:00:00+00:00,111873.5,112465.0,111873.5,112077.1,27906900,0.0018199127,0.0014674541,1.250754e+07,352.52753,41.79609,41.79609,0.37732968,1.1372299,0.8204834,111898.74,111205.71,73.91028,580.8501,558.1791,22.671038,8.833408e-05,1
2025-09-29 10:00:00+00:00,112077.1,112214.8,111971.3,112087.0,8198000,8.833205e-05,0.0014012642,1.270456e+07,344.73984,42.604992,42.604992,0.3552185,1.0055121,-0.64461327,111892.24,111285.83,74.02379,576.1577,561.7748,14.382892,-0.00011599064,0
2025-09-29 11:00:00+00:00,112087.0,112230.2,112008.1,112074.0,6796100,-0.00011598133,0.0013340568,1.232564e+07,335.97986,43.379158,43.379158,0.33084086,0.9432107,-0.6915337,111874.15,111357.484,73.571144,564.87836,562.3955,2.4828444,0.00016057491,1
2025-09-29 12:00:00+00:00,112074.0,112107.3,111903.0,112092.0,10734900,0.00016060816,0.0010699274,1.234494e+07,326.57416,43.57035,43.57035,0.306185,0.7872776,-0.726591,111899.15,111424.26,73.809944,551.0398,560.1244,-9.084564,-0.00067800283,0
2025-09-29 13:00:00+00:00,112092.0,112543.9,111930.7,112016.0,20441100,-0.0006780145,0.0009345832,1.48154e+07,347.04742,44.430725,44.430725,0.25140116,0.8820955,0.900677,111926.35,111478.055,70.897125,527.8553,553.67053,-25.815254,0.010819912,1
2025-09-29 14:00:00+00:00,112016.0,113486.2,111900.0,113228.0,50151300,0.010819883,0.0049107587,1.926428e+07,435.55832,46.154533,46.154533,0.20446111,1.7203977,3.1034303,112063.16,111637.14,82.65368,600.35913,563.0083,37.350853,0.0070644617,1
2025-09-29 15:00:00+00:00,113228.0,114286.5,113204.0,114027.9,44978500,0.007064507,0.0051951096,2.662038e+07,481.76843,48.228165,48.228165,0.20528613,2.6012757,1.4923352,112285.5,111854.48,86.52314,714.1321,593.23303,120.89906,-0.0018056631,0
2025-09-29 16:00:00+00:00,114027.9,114125.3,113667.6,113822.0,33052600,-0.0018056984,0.0055292957,3.187168e+07,480.04926,50.15368,50.15368,0.20983452,2.3264062,-0.15049584,112493.25,112033.34,81.48439,778.70715,630.3279,148.37929,-0.0014496446,0
2025-09-29 17:00:00+00:00,113822.0,114079.8,113617.0,113657.0,17714400,-0.0014496319,0.0057851635,3.326758e+07,478.81717,51.75133,51.75133,0.21397449,1.9686668,-0.10889494,112695.45,112180.95,77.58514,807.26355,665.715,141.54857,0.0036337376,1
2025-09-29 18:00:00+00:00,113657.0,114196.6,113477.5,114070.0,18381500,0.0036337401,0.005450624,3.285566e+07,495.98022,52.702427,52.702427,0.21427105,1.9076108,0.5040815,112915.1,112352.68,80.1461,853.3831,703.2486,150.1345,-0.00037783384,0
2025-09-29 19:00:00+00:00,114070.0,114168.7,113874.5,114026.9,13376100,-0.00037783818,0.0038286094,2.550062e+07,481.56735,53.585587,53.585587,0.25320703,1.7651986,-0.5420601,113110.08,112504.88,79.130035,876.35333,737.86957,138.48378,0.0020697117,1
2025-09-29 20:00:00+00:00,114026.9,114395.8,113855.0,114262.9,16406300,0.002069687,0.002352404,1.978618e+07,485.79828,54.59387,54.59387,0.29125908,1.6760051,0.15878253,113327.67,112664.7,80.58171,903.1892,770.9335,132.25572,-8.4877014e-05,0
2025-09-29 21:00:00+00:00,114262.9,114420.3,114105.0,114253.2,16257600,-8.4891944e-05,0.0020533288,1.642718e+07,473.6198,55.550167,55.550167,0.33647653,1.5510408,-0.49140674,113545.59,112809.11,80.33437,913.14795,799.3764,113.77156,-0.00056540966,0
2025-09-29 22:00:00+00:00,114253.2,114345.9,114082.5,114188.6,9345200,-0.0005654109,0.0018429372,1.475334e+07,458.60413,56.335953,56.335953,0.3636763,1.3354335,-0.5893572,113755.25,112934.52,78.60397,905.39087,820.5793,84.81157,6.484985e-05,1
2025-09-29 23:00:00+00:00,114188.6,114232.7,114030.0,114196.0,5965500,6.480507e-05,0.001062151,1.227014e+07,440.32526,56.81631,56.81631,0.38433996,1.1581526,-0.72522086,113973.25,113049.2,78.660675,889.5858,834.3806,55.205227,0.0011558533,1
2025-09-30 00:00:00+00:00,114196.0,114418.6,114196.0,114328.0,12513900,0.0011559074,0.0010673332,1.20977e+07,424.77344,57.457603,57.457603,0.40424892,1.181594,-0.6555176,114083.25,113165.45,79.69443,877.59515,843.0235,34.57164,0.0019478798,1
2025-09-30 01:00:00+00:00,114328.0,114800.0,114069.1,114550.7,20821400,0.0019479042,0.0010238612,1.298072e+07,446.63962,58.39642,58.39642,0.3868647,1.200293,0.70089173,114135.53,113291.38,81.33709,875.9649,849.61176,26.353115,-1.04904175e-05,0
